3.50109549777925,9662,247,2101
3.5072239085502,9661,248,3828
3.50929185006919,9660,249,4919
3.51006640088041,9659,250,8439
3.51017544019936,9658,251,9173
3.51541443506842,9658,250,9921
3.51559353308284,9657,251,3359
3.51583006831559,9656,252,4485
3.51847163393806,9655,253,580
3.51855093496717,9655,252,3655
3.5187612928798,9654,253,289
3.51981914006341,9653,254,3024
3.52107699090661,9652,255,1549
3.52154778061257,9651,256,1776
3.52416308035277,9651,255,8395
3.52432561161857,9651,254,1411
3.52460770082618,9650,255,257
3.52559269042301,9649,256,3418
3.52576734147721,9648,257,5823
3.53227993056997,9647,258,8347
3.53257227355369,9646,259,7121
3.53395191402853,9645,260,1376
3.53572657400174,9645,259,7914
3.5360470218411,9645,258,7964
3.53718174438597,9644,259,3298
3.53734451878123,9644,258,7623
3.5375478921153,9643,259,469
3.5386429401382,9642,260,3256
3.54344980040375,9641,261,32
3.54433760522677,9640,262,9668
3.54528483855066,9639,263,636
3.54590351130498,9639,262,4667
3.54602504480606,9638,263,3200
3.54709360016845,9637,264,4621
3.54777603959082,9636,265,7726
3.54799476382822,9635,266,4674
3.54813380345646,9634,267,4045
3.55132778389209,9633,268,7052
3.55173792358538,9632,269,6993
3.55197803627386,9631,270,8953
3.55567308900547,9630,271,5660
3.55597602707734,9629,272,8462
3.5564413913929,9628,273,4270
3.55745160951547,9627,274,7368
3.55849929656114,9626,275,7869
3.55874613420896,9625,276,8187
3.55960045537756,9624,277,7929
3.56088079440333,9624,276,4349
3.56138344540555,9624,275,4995
3.56284368637267,9623,276,1428
3.56313147769439,9623,275,7379
3.56339057636882,9622,276,8449
3.56596906750771,9621,277,8315
3.56605539883222,9620,278,6366
3.56649106465394,9619,279,3361
3.56659671423803,9618,280,5723
3.56974082709816,9617,281,8078
3.56984097931732,9616,282,124
3.57175334466426,9615,283,9452
3.57206055120721,9614,284,8941
3.57414493473186,9613,285,4811
3.57481041426272,9612,286,5267
3.57759015551126,9611,287,3226
3.57775223894849,9610,288,1965
3.57782141720889,9609,289,3422
3.57793394917972,9608,290,2797
3.57937717465034,9607,291,8234
3.5808991208562,9606,292,8805
3.58147923256085,9605,293,4799
3.58234043357277,9604,294,4974
3.58256961612986,9603,295,8984
3.58264897329702,9603,294,1404
3.58294066915307,9602,295,1754
3.58351049625633,9601,296,7511
3.58381941275304,9601,295,7368
3.5841671734276,9601,294,4086
3.58546460667707,9600,295,7441
3.58578155784344,9600,294,4965
3.58612826208249,9600,293,3678
3.5873358110609,9600,292,4438
3.58824476209971,9599,293,1766
3.58858220997661,9599,292,3982
3.5888060163005,9598,293,5806
3.5889469000619,9597,294,4661
3.5904854587475,9596,295,2061
3.59212057409327,9595,296,8518
3.59226163322466,9594,297,1296
3.59292581694357,9593,298,5480
3.59408915775245,9592,299,2483
3.59603561454236,9591,300,2380
3.60007572890953,9590,301,9059
3.60038273291647,9589,302,1803
3.60048182805322,9589,301,7164
3.60185148379899,9588,302,6842
3.60211190867747,9588,301,6907
3.60291501711131,9587,302,1898
3.60539077039256,9586,303,9201
3.60615478138422,9585,304,4571
3.60851208528822,9584,305,2878
3.60945958590924,9583,306,6566
3.60948512935378,9582,307,5191
3.60950159985249,9581,308,3191
3.61307655320802,9580,309,5665
3.61462255855396,9579,310,3714
3.61492486095823,9579,309,4204
3.61533357766608,9578,310,109
3.61593571371956,9578,309,6797
3.61684399289282,9577,310,1876
3.61692319050426,9577,309,8209
3.61709842672162,9576,310,4534
3.61734654967921,9576,309,2824
3.61825287852946,9576,308,1906
3.61944391987972,9576,307,5953
3.62024614531136,9575,308,2707
3.62034596141886,9574,309,8614
3.62179578272529,9574,308,2729
3.62213722073221,9573,309,3575
3.62321533166385,9573,308,7921
3.62325982849048,9572,309,216
3.62539293289768,9571,310,4843
3.62691416804045,9570,311,3102
3.62821412653073,9569,312,7463
3.62856465322669,9568,313,1072
3.62899453233432,9567,314,7575
3.62930010668693,9566,315,9168
3.6294227793198,9565,316,5016
3.62977529994614,9564,317,7689
3.62994181204122,9564,316,8984
3.63061587554637,9563,317,9115
3.63067252793281,9562,318,9260
3.63154953776648,9561,319,9892
3.63222573290755,9560,320,2592
3.63248664060139,9559,321,1361
3.63375281325023,9559,320,9489
3.63396714095144,9558,321,2665
3.63421123790561,9557,322,3131
3.63438957909161,9556,323,3447
3.63482306020207,9556,322,1072
3.63503916422298,9556,321,2644
3.63506554040034,9555,322,7320
3.63516701552492,9555,321,5660
3.63670994121521,9554,322,5327
3.63698967319675,9553,323,4031
3.63775123118452,9552,324,2133
3.63795416204126,9551,325,4818
3.63837263465921,9550,326,7465
3.63915903898686,9550,325,6678
3.63963152923093,9549,326,719
3.64031011440296,9549,325,1873
3.6409885886228,9548,326,3745
3.64181526771122,9547,327,5259
3.64220144287328,9546,328,5818
3.64272473351902,9546,327,5449
3.64329741565817,9545,328,9589
3.6444810480741,9544,329,2859
3.64583925060785,9544,328,9881
3.64856626959997,9543,329,1945
3.64907731291968,9542,330,7715
3.64962324267065,9541,331,9752
3.65078907724862,9540,332,4816
3.65147390916994,9539,333,6866
3.65159380664995,9538,334,6035
3.65213055195211,9538,333,9759
3.65221703801572,9537,334,9699
3.65222607135924,9537,333,5191
3.65595177703509,9537,332,3269
3.65770273930832,9536,333,2390
3.66210060069223,9535,334,6599
3.66434696918918,9534,335,6444
3.66483280863514,9534,334,9848
3.66746406607583,9533,335,7786
3.66845556276076,9533,334,1746
3.66880483014005,9533,333,3128
3.66940832306921,9532,334,7061
3.67116069108277,9531,335,2395
3.67140729101261,9530,336,1770
3.67143219276399,9529,337,1689
3.67206788614125,9529,336,6999
3.67268614270401,9528,337,8849
3.67320630274711,9527,338,1211
3.67404187067818,9527,337,6061
3.67444181590201,9526,338,3104
3.67476891197562,9526,337,5634
3.67513726984238,9526,336,124
3.6753404470929,9525,337,1451
3.67559445337423,9524,338,8266
3.67615469928201,9523,339,1593
3.67662621186438,9523,338,6295
3.67747156355687,9522,339,1332
3.67762573379764,9521,340,3076
3.67770372096141,9520,341,7125
3.67882620299234,9520,340,1870
3.67967514015143,9519,341,3322
3.67972854972423,9518,342,422
3.68109146847125,9517,343,387
3.68171242688628,9516,344,4052
3.68211250950183,9516,343,4167
3.68235942206489,9516,342,8305
3.68286451895624,9516,341,8122
3.68588344227544,9515,342,5439
3.68626836202837,9514,343,5658
3.6895526647307,9513,344,3172
3.68963991294358,9512,345,9002
3.68969696615715,9511,346,5168
3.68981102725311,9510,347,9830
3.69105423856631,9510,346,4172
3.69119251806914,9510,345,3753
3.69248281964995,9509,346,4008
3.69262045015138,9509,345,4035
3.6936708687008,9509,344,7900
3.69455332218368,9508,345,7784
3.69575826617734,9507,346,5605
3.69582484003953,9506,347,3867
3.69774736657206,9505,348,1850
3.70007705773162,9504,349,7451
3.7011255424295,9503,350,7208
3.70116409125134,9502,351,1435
3.70151058484263,9502,350,9233
3.70212987401073,9502,349,4621
3.70285840202212,9501,350,9024
3.70361165592077,9500,351,7330
3.70416453436166,9499,352,9529
3.70657650177191,9498,353,2449
3.70808789435387,9497,354,5661
3.70946598286704,9496,355,6154
3.70949858939392,9496,354,2707
3.70980061478818,9495,355,1501
3.71252785444607,9494,356,4635
3.71429244907601,9493,357,7953
3.71504305991443,9493,356,2390
3.71692889385682,9492,357,3482
3.71699725503649,9492,356,6328
3.71716078289182,9491,357,7209
3.71719771895432,9490,358,5291
3.71831273169155,9489,359,7482
3.72022201113865,9489,358,1193
3.72041733263608,9489,357,9075
3.72061370074769,9488,358,2022
3.72064276453368,9487,359,4760
3.72346297789727,9486,360,9670
3.72362926024205,9485,361,2267
3.72444157104486,9484,362,5812
3.72455150546749,9483,363,1302
3.72466894762185,9483,362,8849
3.72596831958481,9483,361,4628
3.72619206679918,9483,360,9002
3.72622593019956,9483,359,5572
3.7264902306471,9482,360,7536
3.72825802545647,9481,361,7735
3.72849507876915,9480,362,4751
3.72984017420181,9480,361,5917
3.73281054609729,9479,362,5763
3.73329247264219,9478,363,2692
3.7342957778327,9478,362,950
3.73436871956476,9477,363,5946
3.73606915886207,9477,362,6405
3.7385445892246,9476,363,1288
3.73872532732769,9475,364,5651
3.74085566994916,9474,365,8388
3.74093061439464,9473,366,6238
3.74253702685585,9472,367,7234
3.74343755548257,9472,366,8954
3.74372563060599,9472,365,1341
3.74501665894069,9471,366,1771
3.74636269986173,9471,365,7929
3.7474385533292,9470,366,7235
3.74817485078356,9470,365,9468
3.74826035916715,9469,366,6233
3.74860212106223,9469,365,9847
3.74910811765076,9468,366,1276
3.75210687462481,9468,365,9173
3.75230346389178,9467,366,5712
3.75261630558432,9466,367,7109
3.7533470622285,9465,368,2144
3.75399410708901,9465,367,5712
3.75456873523404,9464,368,1008
3.75577555955091,9464,367,4661
3.75590215269954,9463,368,8799
3.75605762774577,9462,369,2649
3.7562862495997,9461,370,1328
3.75642669755458,9460,371,7429
3.75794048704853,9459,372,4251
3.75861640569417,9458,373,9436
3.75862874605005,9457,374,2323
3.76060189817821,9456,375,5450
3.76095253923928,9456,374,6119
3.76252940746196,9455,375,9513
3.76258966484574,9454,376,6830
3.76318376372137,9454,375,4760
3.76352461123494,9454,374,9115
3.7645210556888,9454,373,8615
3.76571155057802,9453,374,4908
3.7658282733561,9452,375,7888
3.76606386337902,9452,374,1850
3.7662582414994,9451,375,5853
3.76728352300587,9450,376,8993
3.76870127730637,9449,377,6679
3.77033887992103,9448,378,8070
3.77267011313827,9448,377,7735
3.77290077955044,9447,378,5264
3.77474494709672,9446,379,7886
3.77528232968998,9446,378,109
3.77576481168502,9445,379,461
3.77691073122797,9444,380,7516
3.7791685953488,9443,381,668
3.78006404318788,9442,382,5935
3.78184863579334,9442,381,8022
3.78189623183398,9442,380,7199
3.78327863052088,9441,381,8052
3.78378362775388,9440,382,8146
3.78398651614744,9439,383,4409
3.78450507827899,9438,384,7957
3.78579902259904,9437,385,4706
3.78627370518423,9436,386,6988
3.78684495165414,9436,385,973
3.78864851078978,9435,386,7363
3.78868363967517,9434,387,4680
3.78882240840476,9434,386,6366
3.78905932844206,9433,387,957
3.78934671156874,9433,386,8258
3.79017411331892,9432,387,4181
3.7902668047359,9431,388,9599
3.79042405555205,9431,387,1728
3.79354889363136,9431,386,8468
3.79364605761007,9430,387,5788
3.79450904285725,9429,388,2417
3.7945192109871,9428,389,2157
3.79579548922064,9428,388,5450
3.79592339452066,9427,389,116
3.79624661765107,9426,390,5028
3.79660756978433,9425,391,1348
3.80178114027989,9424,392,721
3.80230448439415,9423,393,4809
3.80248667083035,9423,392,6988
3.805730492853,9422,393,9121
3.80609553090308,9421,394,2072
3.80642417857496,9421,393,2061
3.80646307181374,9421,392,1054
3.80842490650577,9420,393,9862
3.80992701870635,9420,392,957
3.81095067333039,9419,393,603
3.81164099935959,9418,394,1329
3.81224671383666,9417,395,6606
3.81258880957481,9416,396,2722
3.81280787496727,9416,395,2019
3.81409354104667,9415,396,7267
3.81516537846873,9414,397,1458
3.81555739834219,9413,398,4879
3.81603428802202,9412,399,7118
3.81662939343663,9411,400,902
3.81723061530167,9410,401,3702
3.81745114853171,9410,400,7786
3.8177217504066,9409,401,3292
3.8181541424148,9409,400,7888
3.81837084053345,9408,401,8566
3.82128098713482,9408,400,5723
3.82169674790719,9407,401,8026
3.82263416709303,9406,402,1028
3.8235020169544,9406,401,603
3.82412122970332,9405,402,1972
3.82435450509815,9405,401,6539
3.82627088392196,9405,400,4159
3.82850113152987,9405,399,3104
3.82906084053329,9404,400,8606
3.82958259462954,9403,401,8300
3.82974037432373,9402,402,428
3.83080414739136,9401,403,2766
3.8309230923166,9400,404,5751
3.83136547248008,9399,405,9389
3.83229595894453,9399,404,4811
3.83241172690223,9398,405,590
3.83330830352836,9397,406,5100
3.83515342837581,9396,407,3093
3.83552540722262,9395,408,7661
3.83578802572098,9394,409,3788
3.83594652305929,9393,410,3595
3.83705422138285,9392,411,7051
3.83869476833917,9391,412,1155
3.8402288058921,9390,413,6147
3.84212420162303,9390,412,8394
3.84238341818996,9389,413,2305
3.84249029780273,9388,414,3164
3.84268946628581,9387,415,1877
3.84298306549983,9386,416,5762
3.84429723452619,9385,417,1792
3.84488682347049,9384,418,2686
3.84539074461299,9383,419,4027
3.84667736015838,9382,420,1960
3.84788692189789,9381,421,6545
3.84843916620933,9380,422,9749
3.84902921617009,9379,423,8623
3.84980479131636,9378,424,6645
3.85035503200363,9377,425,5283
3.85303421109498,9377,424,4181
3.85365343040755,9376,425,2968
3.85378097863926,9375,426,1164
3.85431055379917,9374,427,8684
3.85492876673326,9373,428,1563
3.85608479139091,9373,427,4635
3.85721200471263,9373,426,7616
3.85742790548627,9372,427,199
3.85769246869496,9371,428,5448
3.85788596497268,9370,429,6601
3.85817158226458,9369,430,9451
3.85867264234913,9368,431,270
3.85900124035067,9368,430,580
3.859131685811,9367,431,2112
3.85917216341304,9366,432,1429
3.85937211888729,9365,433,7485
3.85996166221541,9364,434,6513
3.8601787989961,9363,435,4213
3.86088626526239,9362,436,4017
3.86176041473755,9361,437,6607
3.8620438860341,9361,436,7573
3.86297555476278,9360,437,9981
3.86356405652698,9359,438,2718
3.86406586200411,9359,437,4818
3.86470885796621,9358,438,8375
3.86472354541528,9357,439,8916
3.86546580233893,9356,440,7205
3.86742781837584,9355,441,5061
3.86870732646582,9354,442,5378
3.86980505852934,9354,441,6993
3.87070006131279,9353,442,8254
3.87113116028317,9352,443,3844
3.87411198663668,9351,444,4551
3.87538776163362,9351,443,7593
3.87593221652579,9350,444,9110
3.87635648221508,9350,443,4908
3.8784570706785,9349,444,7434
3.8795002269381,9348,445,2809
3.87995538871604,9347,446,1941
3.88038515767566,9346,447,1964
3.88105385688004,9346,446,1995
3.88109667955992,9345,447,1202
3.88156231340619,9344,448,4111
3.88184516001894,9343,449,8063
3.88231873114094,9342,450,8734
3.88237267969944,9341,451,7649
3.8834232678627,9340,452,8929
3.88371014849863,9339,453,3336
3.88381724122523,9339,452,5661
3.88475992584012,9339,451,3960
3.88513118313326,9338,452,595
3.88585884427914,9338,451,9749
3.88719118904325,9337,452,766
3.88731212520377,9337,451,590
3.88738933497935,9336,452,1098
3.88763787675017,9335,453,9062
3.8885276604446,9334,454,1602
3.88911033334543,9333,455,5025
3.89014295008981,9332,456,6129
