1.53106477234264,9895,62,8946
1.53361333400779,9894,63,9914
1.53441124748695,9893,64,6826
1.53556363782095,9892,65,4618
1.54210725393668,9892,64,3464
1.54447430061844,9892,63,1880
1.54516829119413,9892,62,8910
1.54920601288626,9891,63,2610
1.55225835072404,9890,64,7122
1.55467157557851,9889,65,5713
1.55778830157894,9888,66,8288
1.5578624437942,9887,67,4836
1.55988062083571,9887,66,3451
1.56519828336657,9887,65,6045
1.56611719584192,9886,66,1271
1.56844816864429,9886,65,7825
1.57096455029879,9885,66,1845
1.57722508901447,9885,65,8946
1.58161040247895,9884,66,4881
1.58478211617089,9883,67,5823
1.58590387766929,9882,68,7915
1.59244540903515,9882,67,8288
1.59439494317342,9882,66,3524
1.59530926376861,9881,67,4250
1.59562717848592,9880,68,6502
1.60280109270899,9879,69,3699
1.60744751745181,9878,70,1079
1.61008518408595,9877,71,5467
1.61246925014012,9876,72,7820
1.62140254781219,9875,73,5739
1.62797485751837,9874,74,7149
1.63464200377244,9873,75,5667
1.64383484934573,9872,76,6488
1.64761889208191,9871,77,7005
1.65569867374465,9870,78,1450
1.65818710080608,9870,77,7122
1.66509478418479,9869,78,9108
1.66581430071034,9869,77,6488
1.66722138863467,9868,78,9376
1.67392916129159,9867,79,1454
1.67591149914094,9866,80,3688
1.67936956529144,9865,81,2049
1.68178577957889,9864,82,4535
1.68193843787551,9863,83,5693
1.68824330300964,9862,84,2084
1.69431410498853,9862,83,5693
1.69646216748983,9861,84,6156
1.69796469707169,9860,85,8219
1.70141419176492,9859,86,6690
1.70959721065122,9858,87,8030
1.71583887069159,9858,86,4703
1.72246661639085,9857,87,9311
1.72289463301192,9856,88,328
1.72371226839307,9856,87,1559
1.7404206886364,9856,86,7915
1.74284094409751,9855,87,7450
1.74579081342863,9854,88,9149
1.74679330180213,9853,89,5877
1.75015722367055,9853,88,3699
1.75160888784129,9852,89,3081
1.7519904617382,9851,90,8411
1.75648457560271,9850,91,2696
1.75898965682223,9849,92,3979
1.76639795579026,9848,93,3226
1.76856360474731,9848,92,9376
1.77220727154041,9848,91,5416
1.77569056694212,9847,92,3329
1.77806143447952,9847,91,7181
1.78260761644348,9846,92,8508
1.78300800021525,9845,93,9066
1.78701517975811,9844,94,5089
1.78995887798893,9844,93,375
1.79151465988771,9843,94,2859
1.79191447829825,9843,93,4462
1.79391837924735,9843,92,2049
1.79409868371249,9843,91,3226
1.79566072197024,9843,90,5877
1.79608072403974,9843,89,3932
1.80128908245582,9842,90,8805
1.80189960052231,9841,91,1732
1.8054541254422,9841,90,4169
1.81324747720156,9840,91,2515
1.81998042834949,9840,90,5713
1.82101560041894,9839,91,7132
1.82778082949109,9838,92,4886
1.84208841142202,9838,91,4312
1.84250877234438,9837,92,8628
1.84378817689984,9836,93,9119
1.8447749790758,9836,92,8805
1.84931084186277,9835,93,2703
1.85013894213216,9835,92,5823
1.85168214593336,9834,93,3890
1.85737201673824,9833,94,6173
1.86132071644781,9832,95,8044
1.86294341121706,9831,96,6941
1.87110970093991,9830,97,4335
1.87116421961496,9829,98,220
1.87233941021449,9828,99,252
1.8729116612004,9827,100,4151
1.87334548113465,9826,101,1331
1.87699692493016,9825,102,7806
1.88139706193362,9824,103,2649
1.88190725332267,9823,104,5945
1.88299722906567,9823,103,5962
1.88571712885623,9822,104,3228
1.88841291888808,9821,105,2879
1.89057527634188,9821,104,6718
1.89140275688564,9821,103,6356
1.89870453902982,9821,102,5351
1.90060636156383,9821,101,1271
1.90442205620011,9820,102,6989
1.90628127216132,9820,101,5031
1.90640782917053,9820,100,9066
1.90663032501465,9820,99,7433
1.91348715375033,9819,100,474
1.9138163710209,9818,101,4506
1.91555950696342,9818,100,3460
1.92238934483388,9817,101,5985
1.92272534239648,9816,102,2450
1.92543034414416,9815,103,6249
1.93667481336132,9814,104,1364
1.93729195769584,9813,105,1366
1.93808113427963,9812,106,8479
1.93828989030366,9811,107,6990
1.94030803509465,9810,108,5565
1.94109798592381,9810,107,300
1.94398127644697,9809,108,5160
1.9476593839413,9808,109,8966
1.96134675502793,9808,108,7450
1.96226979125711,9807,109,8457
1.9764760565642,9807,108,8628
1.97685310940194,9806,109,5460
1.98487600493372,9805,110,1912
1.98965720821211,9804,111,3493
1.99367499299416,9803,112,2267
1.994686521618,9803,111,3826
1.99547404832646,9802,112,4966
1.99692337538847,9802,111,8508
1.99863302217318,9801,112,1889
2.00192327458159,9800,113,7819
2.00794229477751,9799,114,7256
2.00822565220559,9798,115,6515
2.00855274198893,9797,116,9501
2.01084592711529,9796,117,7034
2.01359785141486,9795,118,5697
2.01754941801847,9794,119,8861
2.02653501113495,9794,118,6249
2.02765419596803,9794,117,9198
2.02800018385385,9793,118,3120
2.03003753259196,9792,119,6549
2.03212761292641,9791,120,4124
2.03257760108292,9790,121,2384
2.03351531110029,9789,122,7851
2.03356176885069,9789,121,6467
2.03538127162331,9788,122,8974
2.0370153924784,9788,121,434
2.03741411430613,9788,120,3890
2.03885459128957,9787,121,1200
2.04353038722944,9786,122,1115
2.04549993562431,9785,123,5120
2.04567175038799,9785,122,5697
2.04602672153191,9785,121,3977
2.04683369652152,9785,120,5565
2.04732970186189,9785,119,7132
2.04740743812319,9784,120,1522
2.04777607822404,9783,121,7777
2.04976017073741,9782,122,3617
2.04990557413374,9781,123,6039
2.05017000749582,9780,124,3454
2.05179715301314,9779,125,4006
2.05725955938436,9778,126,6908
2.05732767302259,9778,125,7270
2.05803923996974,9777,126,5735
2.05933363474521,9777,125,1079
2.059838738991,9776,126,311
2.0602419462654,9775,127,9260
2.06077188118615,9774,128,8953
2.06205661518747,9774,127,6990
2.07207986728963,9773,128,7769
2.07366326792572,9772,129,8828
2.07576563728038,9771,130,6417
2.07679218786595,9770,131,3523
2.08086804173064,9770,130,6941
2.08150389051602,9770,129,7806
2.09531360885433,9770,128,4431
2.09594179647972,9769,129,8063
2.09731581147064,9768,130,7040
2.10404051694771,9767,131,2063
2.10537880376274,9766,132,3024
2.10632689193032,9765,133,4484
2.10751383390924,9765,132,7005
2.11101958275712,9765,131,6826
2.11274880714336,9764,132,3681
2.11580375045563,9763,133,6835
2.11604160105777,9763,132,6502
2.12114046069941,9762,133,990
2.12347530517824,9761,134,2980
2.12497563372806,9760,135,7709
2.12567414938916,9760,134,9914
2.1296994878134,9759,135,2498
2.13672118735175,9759,134,6908
2.13938071475534,9759,133,4006
2.14121834629848,9759,132,3081
2.14172176447964,9758,133,9194
2.14281617655336,9757,134,4643
2.14370603164122,9756,135,5094
2.14455418770777,9755,136,9653
2.14527828303557,9755,135,3228
2.14831612841351,9754,136,7157
2.15021559106245,9753,137,1642
2.15164859143422,9753,136,5945
2.15324196140277,9753,135,1364
2.15542905340455,9752,136,8300
2.15546925217136,9752,135,1200
2.15548384070441,9751,136,712
2.15739270469628,9750,137,3378
2.16451761852082,9749,138,9677
2.1698639061983,9748,139,4926
2.16992380788955,9747,140,2469
2.17688974459134,9746,141,640
2.17697059824481,9746,140,2703
2.17886413116188,9745,141,6223
2.17892912947947,9744,142,4639
2.18106559718256,9743,143,6229
2.18303835732804,9742,144,9373
2.18440987161075,9741,145,2102
2.1852164672465,9741,144,3120
2.18675815150828,9741,143,4881
2.18698911340589,9740,144,6482
2.18847436005411,9739,145,9334
2.19255904085561,9738,146,2204
2.19462380438414,9737,147,6109
2.19669867689155,9736,148,7532
2.1968695123243,9735,149,5283
2.19888922854271,9735,148,7851
2.20232222945581,9734,149,6810
2.20345559020522,9733,150,1530
2.20411495098747,9733,149,2469
2.20481359332148,9732,150,177
2.20783144751977,9731,151,6116
2.20843870752966,9730,152,2460
2.21314451534839,9729,153,705
2.21412316108674,9728,154,283
2.21484604364221,9727,155,8555
2.21657252284142,9726,156,9597
2.21901483689488,9726,155,3617
2.22091114227794,9726,154,8966
2.22304252597997,9725,155,2090
2.22323870005214,9724,156,3597
2.2264409246423,9724,155,6156
2.22737754985237,9723,156,2832
2.23194374601862,9723,155,705
2.23691815138122,9723,154,4618
2.23899714636869,9722,155,4715
2.24127552635757,9722,154,7150
2.24283323234439,9721,155,6436
2.24372388188627,9721,154,1889
2.24464524936487,9720,155,9224
2.2447435683116,9720,154,4715
2.24646832449724,9719,155,9416
2.24917932918279,9718,156,3712
2.2500824880034,9717,157,1900
2.25256199487921,9716,158,4584
2.25663302365434,9716,157,8044
2.25797714387139,9716,156,1331
2.2591739754295,9715,157,1840
2.26247491475279,9714,158,3361
2.26426980540907,9713,159,6178
2.26874439454498,9713,158,8627
2.27696515491752,9712,159,8675
2.2819403957616,9711,160,135
2.28311913619315,9710,161,3573
2.28314414047378,9709,162,8500
2.28382832387198,9708,163,9059
2.28762149783287,9707,164,211
2.28790489082184,9706,165,5964
2.28865020087897,9706,164,3454
2.28954319278187,9705,165,5252
2.28972335215832,9704,166,1554
2.29318203323159,9703,167,1797
2.2969267359538,9702,168,3249
2.29918162230708,9701,169,8684
2.30325254535854,9700,170,6120
2.30339966158869,9699,171,8641
2.30380784429866,9698,172,6596
2.30382872059383,9697,173,1388
2.30783791810385,9697,172,1454
2.30924672733344,9696,173,7728
2.31187496347031,9695,174,9286
2.31205597379434,9695,173,1554
2.31266678679117,9694,174,647
2.3149093549587,9693,175,6498
2.31555332625473,9692,176,1421
2.31673438010843,9691,177,8547
2.31724873176595,9690,178,7493
2.32136133091104,9690,177,120
2.32183550759768,9689,178,2558
2.32350370522042,9688,179,5204
2.32575765697606,9688,178,5667
2.32629498684868,9687,179,2472
2.3269662083012,9687,178,5921
2.32720015254107,9686,179,484
2.32984988918314,9685,180,6584
2.33074700578701,9684,181,6845
2.33432763719536,9684,180,8219
2.33439046807617,9683,181,7722
2.33441544164052,9682,182,9371
2.33504202673637,9682,181,9119
2.33803670092943,9681,182,4327
2.34083194916256,9680,183,1226
2.34299624869197,9679,184,3033
2.34520818684648,9679,183,9311
2.34595574385779,9678,184,4381
2.34856033383051,9677,185,9833
2.35003379372133,9676,186,9570
2.35263281422519,9675,187,7238
2.35717940690745,9674,188,2355
2.35792280423456,9674,187,1912
2.35820881129001,9674,186,3523
2.35822402811873,9673,187,2608
2.35836194859222,9673,186,2940
2.36070451889332,9672,187,3123
2.36079384661767,9671,188,4630
2.36100717624518,9670,189,2614
2.3663729503249,9669,190,2631
2.3668952720381,9668,191,5920
2.36710970436423,9667,192,3395
2.36768080604737,9667,191,9059
2.36824354230277,9667,190,5985
2.36896600940582,9667,189,8684
2.3700983259272,9666,190,6540
2.37342424634691,9665,191,8212
2.37346921596462,9665,190,5812
2.3736671062653,9664,191,3401
2.37385389794319,9663,192,1906
2.38069049490894,9662,193,6282
2.38472826705848,9661,194,6772
2.38592085145699,9660,195,150
2.38670898395071,9659,196,2511
2.38928243563693,9658,197,6789
2.38974502166348,9657,198,643
2.39022116198694,9656,199,5990
2.39081261801374,9656,198,3712
2.39214259805964,9656,197,3361
2.39316413736187,9655,198,4513
2.39331837497979,9655,197,5120
2.39497032091794,9654,198,6841
2.39512984671781,9654,197,1522
2.39571313509063,9653,198,7173
2.39637623659326,9652,199,9697
2.39805775470303,9652,198,990
2.39824012036028,9651,199,8286
2.40133002436034,9650,200,9042
2.40319566283669,9649,201,3750
2.40710290540172,9649,200,1906
2.40842232419852,9648,201,3781
2.41049549031785,9648,200,4506
2.41180556461168,9647,201,8806
2.41195405926266,9646,202,8777
2.41259192901246,9646,201,5390
2.41358664461051,9645,202,7671
2.41485550838728,9644,203,7894
2.42331471385477,9643,204,9466
2.4246994228449,9642,205,3788
2.42497346352661,9641,206,2482
2.42850728457107,9641,205,5964
2.4291239249458,9640,206,616
2.43002240140889,9639,207,2417
2.43273636351942,9638,208,2071
2.43449396533504,9637,209,8025
2.4369323597683,9637,208,8777
2.43754125937356,9636,209,7280
2.43772647167244,9635,210,3387
2.44108941925055,9634,211,1259
2.44148299400151,9633,212,3879
2.44420254555866,9632,213,5047
2.44563401323974,9631,214,4144
2.44870586128114,9631,213,7256
2.44966548276351,9630,214,8595
2.44977038900871,9630,213,9833
2.4531424706075,9629,214,636
2.45486227278189,9629,213,7740
2.45566827857987,9628,214,1820
2.45567095490587,9627,215,7323
2.4571321982577,9626,216,7854
2.45794346059875,9626,215,135
2.46018027165559,9626,214,2649
2.46262723947857,9625,215,6233
2.46371283721518,9624,216,8102
2.46401620535521,9624,215,6436
2.46940905789978,9623,216,4559
2.4717060397613,9623,215,3378
2.47235888825874,9622,216,8714
2.47393754646298,9622,215,9008
2.47412570067408,9622,214,9149
2.4804323573763,9621,215,7499
2.48078470929044,9620,216,9089
2.48121221453216,9619,217,1969
2.48123084879687,9619,216,8641
2.48229072727113,9618,217,2497
2.48277659369098,9617,218,5511
2.48323696499113,9617,217,6173
2.48393968157194,9616,218,9598
2.48398470542201,9615,219,3895
2.48441068757993,9614,220,51
2.48650863293589,9613,221,7558
2.4896914383845,9612,222,807
2.49217785184006,9612,221,5047
2.49477885968363,9611,222,1180
2.49497394610235,9610,223,8987
2.49595444538806,9609,224,8429
2.49799122923226,9609,223,4124
2.49984055859126,9609,222,3329
2.50032230322919,9608,223,4248
2.50413538218193,9608,222,5998
2.50515512244208,9608,221,4584
2.50689196054835,9607,222,9475
2.50776096834255,9607,221,177
2.50910875724992,9606,222,8089
2.50930851187462,9606,221,2417
2.51201478603065,9606,220,712
2.5160521066086,9605,221,8686
2.51669989087322,9604,222,3241
2.51797704111718,9603,223,2367
2.51798197458436,9602,224,2739
2.51836369803479,9602,223,8555
2.51897189762527,9601,224,9928
2.52079404916012,9600,225,4005
2.5241009657712,9600,224,1264
2.52491001635851,9599,225,6101
2.52493790662908,9598,226,268
2.52772737529695,9597,227,2475
2.53100700968204,9597,226,3879
2.53142946497893,9596,227,4027
2.53377890099067,9595,228,9325
2.53864494076112,9594,229,73
2.54149357085257,9593,230,9110
2.55155665211037,9593,229,268
2.55418391431858,9592,230,4873
2.55426459010295,9591,231,2481
2.55567452679707,9591,230,1900
2.55577027213454,9590,231,3549
2.55798912567029,9590,230,4248
2.5594203978532,9590,229,8479
2.56014149194616,9590,228,8063
2.56143027619462,9590,227,73
2.56176264919837,9589,228,5220
2.56311491520017,9588,229,9057
2.5636926301707,9587,230,7255
2.56932363117923,9587,229,4151
2.56970945298338,9587,228,6223
2.57187469231448,9587,227,9371
2.57213357377122,9586,228,3448
2.57737630221769,9585,229,3252
2.57802411728925,9585,228,5990
2.579393585716,9584,229,2541
2.57949762848422,9584,228,9416
2.58018629256736,9584,227,1820
2.5809674133548,9583,228,1104
2.58184469070004,9583,227,4513
2.58539462946228,9582,228,1357
2.58699237607255,9581,229,5899
2.58911877009274,9580,230,6224
2.58962213876126,9579,231,1983
2.59166790710396,9578,232,3760
2.59583356630274,9577,233,8507
2.59876930222905,9576,234,9389
2.60019587800662,9575,235,9669
2.60037108987067,9574,236,4838
2.60162451812816,9573,237,401
2.60197340546159,9573,236,2063
2.60474816967396,9572,237,3527
2.6059015877802,9571,238,1051
2.60616160752352,9571,237,2355
2.60702764917925,9570,238,61
2.60812756371091,9569,239,8019
2.60818697023113,9569,238,9669
2.60850110303383,9569,237,7728
2.60990016136856,9569,236,252
2.61059277312508,9569,235,2511
2.6110246246351,9568,236,3267
2.6110602085609,9567,237,6066
2.61153156076419,9567,236,7173
2.61278999543587,9567,235,9325
2.61279045540647,9566,236,6915
2.61391956908771,9566,235,2475
2.62129772146506,9565,236,9340
2.62189651636189,9564,237,2104
2.62205277874556,9564,236,3781
2.62207221676565,9563,237,7073
2.6293088218754,9562,238,141
2.62932989917693,9562,237,5735
2.62934993846257,9561,238,6499
2.63066500129148,9560,239,7566
2.63331300781421,9560,238,6841
2.63336786424756,9559,239,117
2.63369854354213,9558,240,339
2.63446927049437,9558,239,2859
2.6356292793953,9557,240,7183
2.64192825072885,9557,239,7820
2.64319229459524,9556,240,4257
2.65147788628018,9555,241,3570
2.65402625170376,9554,242,9984
2.65510603420747,9553,243,1102
2.65516327634207,9552,244,7064
2.65595306097763,9552,243,8828
2.65649818473098,9552,242,616
2.65767978590098,9551,243,3575
2.66091785476878,9550,244,7786
2.66123331320029,9549,245,6260
2.66380230128697,9548,246,4138
2.6641238911039,9547,247,776
2.66475585273267,9546,248,1723
2.66526732748288,9545,249,4528
2.66697256680153,9544,250,9956
2.66698136632134,9544,249,7255
2.6675707692298,9543,250,5821
2.668821809538,9543,249,2481
2.66901632936725,9542,250,8198
2.67105036320803,9542,249,2367
2.67175505622804,9542,248,4027
2.67220778847601,9541,249,4615
2.67425292112916,9540,250,1263
2.67709482336551,9540,249,807
2.67720207765905,9539,250,878
2.67863613013327,9538,251,3555
2.67954916385595,9537,252,1105
2.68156095247227,9536,253,1142
2.68182023342625,9535,254,585
2.68414519685493,9535,253,640
2.6874396167183,9534,254,5151
2.68803330202436,9534,253,61
2.68811781576794,9533,254,5642
2.6886017364045,9532,255,8916
2.68896899027029,9531,256,7989
2.68920309846875,9530,257,9341
2.6898857195583,9529,258,3098
2.69278648063375,9529,257,2102
2.69321501748376,9528,258,9011
2.69449451067179,9527,259,462
2.69517392562178,9527,258,7323
2.6956047675427,9527,257,7709
2.69561684781165,9527,256,5160
2.69599495905685,9527,255,51
2.69611029677182,9526,256,8879
2.69626351076142,9525,257,335
2.69656367493414,9525,256,1530
2.70035606788767,9524,257,3270
2.70291672707292,9523,258,2331
2.70605646347977,9523,257,3688
2.70695589106146,9522,258,2138
2.71108701576477,9521,259,9886
2.71143188663626,9520,260,9754
2.71322610003575,9519,261,1137
2.7132353095339,9518,262,1355
2.71407366365733,9518,261,6540
2.71439149186711,9517,262,9307
2.71766937061493,9516,263,5190
2.71794550464059,9515,264,2140
2.71829476193082,9514,265,7198
2.71840035436914,9513,266,9164
2.72043612972769,9512,267,9041
2.72081660832359,9511,268,63
2.72129203270197,9511,267,8806
2.72179491500178,9510,268,1505
2.72183252742662,9509,269,7244
2.72337885688262,9508,270,8038
2.72678159660772,9507,271,3684
2.72765363378748,9506,272,3628
2.72781212419376,9505,273,3105
2.72783554810367,9505,272,4630
2.7279502840136,9504,273,8954
2.72825146396925,9503,274,87
2.72841185501678,9503,273,2614
2.72999284931868,9502,274,1168
2.73084947045206,9501,275,1332
2.73126556876641,9500,276,7878
2.73196833481039,9499,277,3769
2.73255289068179,9498,278,7858
2.73449794043294,9497,279,5321
2.73753996105676,9496,280,443
2.7392882628706,9495,281,8518
2.73937360552086,9494,282,9887
2.74027978207801,9493,283,3145
2.7419289539589,9492,284,1132
2.74292648789692,9491,285,3528
2.74425471066516,9490,286,6514
2.74519789371936,9489,287,7850
2.74560646320765,9488,288,1416
2.74642059798767,9487,289,706
2.746541988757,9486,290,1903
2.74925492594536,9485,291,5641
2.74982825235094,9484,292,8266
2.75033382022373,9484,291,3681
2.75067705142814,9483,292,7929
2.75237578880689,9482,293,9883
2.75267345970958,9481,294,3202
2.75302417329027,9480,295,544
2.75311156869292,9479,296,4214
2.75327347492626,9478,297,8663
2.75485180206666,9477,298,721
2.75495303923524,9477,297,7741
2.75501230186688,9476,298,2790
2.75573705351577,9475,299,3934
2.75580967060458,9474,300,9270
2.75656378643193,9473,301,25
2.75720482849443,9472,302,1541
2.75861597180575,9471,303,7813
2.75889703272166,9470,304,3305
2.75918645606008,9469,305,9091
2.76252904848241,9469,304,6462
2.76270208123064,9469,303,1845
2.763765206104,9469,302,2515
2.76385834278569,9468,303,9054
2.76408175815501,9467,304,6413
2.76412733906826,9467,303,4484
2.76508977353762,9467,302,2384
2.76991868615548,9466,303,7030
2.77196346637451,9465,304,5339
2.77211465689278,9464,305,3548
2.77315457074841,9464,304,6482
2.77402875104812,9463,305,1726
2.77933981223271,9462,306,40
2.78043352978675,9461,307,4835
2.78222004038456,9460,308,6408
2.7827970886786,9459,309,3351
2.78282557835537,9458,310,5111
2.78351257182033,9458,309,9501
2.78463024595753,9458,308,2450
2.78491853276556,9457,309,2834
2.78714984106612,9457,308,5204
2.7872049186715,9456,309,7865
2.78739000697834,9455,310,3203
2.7885389552542,9454,311,9884
2.78870356380456,9453,312,1243
2.78896389639223,9452,313,5172
2.78941924235003,9451,314,2602
2.78955905130542,9450,315,8075
2.79064564690064,9450,314,1956
2.79065070536645,9449,315,3965
2.7938673478695,9448,316,3164
2.79745138120158,9448,315,2631
2.79780593438908,9448,314,5572
2.79807119165113,9447,315,4744
2.7983872734642,9446,316,1667
2.7994014100542,9445,317,2601
2.79990524654653,9444,318,734
2.80090717514474,9443,319,7967
2.80222845252481,9442,320,7136
2.80273034780351,9441,321,2223
2.80293844654291,9441,320,7030
2.80654832345796,9440,321,857
2.80688011292014,9439,322,3608
2.80763454144567,9438,323,1139
2.8091804739224,9437,324,3968
2.81260832266623,9437,323,5245
2.81353169397231,9436,324,4681
2.81413131609901,9435,325,5815
2.81695328052184,9435,324,7967
2.81717165201453,9434,325,2909
2.82075487356738,9433,326,4146
2.82234292023579,9432,327,3911
2.82236170324709,9431,328,9092
2.82326100589484,9431,327,5739
2.82407800407547,9431,326,7786
2.82412585695466,9430,327,6003
2.8244672935308,9430,326,3351
2.82551074542413,9429,327,780
2.82622694630491,9429,326,636
2.82661988653108,9429,325,5151
2.82853251313744,9428,326,8283
2.82905285846152,9427,327,4436
2.82952957928346,9426,328,2724
2.83051252080785,9426,327,8547
2.83170670483295,9425,328,4610
2.83272528788402,9424,329,4077
2.83408968009616,9424,328,8595
2.83433216824462,9423,329,3558
2.83674710245803,9422,330,3859
2.83682819429529,9422,329,7854
2.83869078763966,9421,330,3595
2.83891512147415,9421,329,6835
2.84103657915071,9420,330,4160
2.84124877945624,9419,331,9518
2.8429981384388,9419,330,2834
2.8450101641927,9418,331,5625
2.84563442485011,9418,330,5172
2.84715157226912,9417,331,387
2.84788989975807,9416,332,4882
2.84810872573489,9415,333,9843
2.84859252670661,9415,332,6549
2.84891516203208,9414,333,3870
2.8509739906656,9413,334,8104
2.85100285123196,9412,335,4056
2.85101933171513,9411,336,7847
2.85116911269225,9410,337,7796
2.85130093539353,9409,338,7003
2.85135810685745,9409,337,8030
2.85305750813963,9408,338,7541
2.85341560389285,9407,339,9725
2.85502511833051,9407,338,5339
2.85706753447371,9406,339,654
2.85733658024902,9406,338,6515
2.8582944245207,9406,337,6789
2.85915126642623,9405,338,5952
2.86156750688561,9404,339,5929
2.86225169869084,9404,338,1051
2.86410712889796,9404,337,1142
2.86411493021289,9403,338,8505
2.86427841083454,9402,339,3198
2.86558727278473,9401,340,641
2.86605169742334,9401,339,3098
2.86831760048504,9400,340,8181
2.86933433282905,9399,341,6760
2.87064041505262,9398,342,8661
2.87137260938762,9397,343,4652
2.87374637662474,9396,344,6372
2.87724838555104,9395,345,1763
2.87802267006648,9394,346,3831
2.87809684811317,9393,347,8640
2.88052358351165,9392,348,2731
2.88104387349526,9391,349,4935
2.8812307492062,9390,350,5947
2.88151313746006,9389,351,6432
2.88155565954357,9389,350,4138
2.88167763551779,9389,349,7847
2.88250729491428,9389,348,7183
2.88269361731723,9389,347,3769
2.88284124771191,9388,348,5014
2.88307257921982,9387,349,3578
2.88326602365159,9386,350,7321
2.88374405296031,9385,351,489
2.88382598612448,9384,352,9177
2.88630765051867,9383,353,4697
