3.38034542712797,9576,269,4524
3.38138464778454,9576,268,5648
3.38154589104026,9575,269,6418
3.38258910869394,9575,268,430
3.38280944215313,9574,269,3996
3.38295797598116,9573,270,8516
3.38443939274569,9573,269,9189
3.38648584406757,9572,270,9863
3.38725821331833,9572,269,7652
3.38732463165757,9571,270,6392
3.38931172205773,9570,271,9845
3.39146449655645,9570,270,3996
3.39233765169349,9570,269,2917
3.39310846658823,9569,270,3035
3.39330154599935,9568,271,2119
3.39336013902704,9567,272,956
3.39447505785645,9566,273,3050
3.39482627881166,9565,274,1440
3.39894577931854,9564,275,5504
3.40139663690135,9564,274,2984
3.40573280600055,9564,273,2370
3.40652135722644,9563,274,9493
3.40699255569566,9562,275,3719
3.40792470651887,9561,276,8341
3.40821055681275,9560,277,7254
3.40844845093669,9559,278,3228
3.40930280024649,9558,279,3867
3.41286463559589,9557,280,7990
3.41346146801909,9556,281,5079
3.41367246443962,9555,282,5939
3.41565054151972,9555,281,3043
3.41893991981797,9554,282,2406
3.41900653043087,9553,283,4191
3.41960736190884,9552,284,5472
3.41999277832244,9552,283,6352
3.4206721743238,9552,282,6937
3.42152229213366,9551,283,8538
3.4245204506111,9551,282,5175
3.42510441695834,9550,283,6058
3.4259645544262,9549,284,4441
3.42598014363499,9548,285,3977
3.42618711300417,9547,286,5758
3.4288360307167,9547,285,6029
3.43037858531711,9546,286,3727
3.43158673397345,9545,287,1042
3.43305713675893,9544,288,9679
3.43333693168768,9543,289,5879
3.43368297345607,9542,290,2522
3.4358037458038,9542,289,8625
3.43608777488362,9541,290,8334
3.43625969256949,9540,291,6821
3.43693904020556,9539,292,4584
3.43777013004608,9539,291,281
3.43846886647627,9539,290,3962
3.44003565697439,9538,291,1633
3.44086953432689,9537,292,5426
3.44285128075058,9536,293,8034
3.4445493824987,9536,292,4240
3.4458058544848,9535,293,7869
3.44738951259131,9534,294,140
3.45123250727396,9533,295,1126
3.45155542841419,9532,296,3710
3.45203595565404,9531,297,2286
3.45480189741888,9530,298,507
3.45601307304084,9530,297,8368
3.45673172368548,9530,296,1018
3.45714603274164,9529,297,4168
3.45759225125488,9528,298,3732
3.45773500148479,9527,299,6872
3.45780774947718,9526,300,9070
3.45866487572392,9526,299,8312
3.45966538872142,9526,298,5309
3.45971776980325,9525,299,1909
3.46005647449176,9525,298,2804
3.46123394045359,9524,299,6106
3.46158057456128,9523,300,1933
3.46181958961906,9522,301,9710
3.4627535116982,9521,302,3450
3.46293783850381,9520,303,5332
3.46571040933719,9519,304,7653
3.46648778100525,9519,303,1242
3.46740508454919,9518,304,3214
3.46782914987495,9517,305,2789
3.46860911219469,9516,306,8403
3.469054068749,9515,307,8545
3.46957786503698,9515,306,5472
3.47013351201993,9515,305,4219
3.47092757995463,9515,304,3693
3.47177545215221,9514,305,7172
3.47193252162105,9514,304,1797
3.47305849380746,9513,305,757
3.47580758205194,9512,306,6888
3.47625950983264,9511,307,6648
3.47628338511378,9510,308,5107
3.4783763543124,9509,309,7121
3.47863762509049,9508,310,3816
3.48072387016964,9507,311,7702
3.48279749610487,9506,312,7742
3.48422660088205,9506,311,853
3.4872746435314,9505,312,14
3.48942239605549,9505,311,7869
3.49030307298887,9504,312,2493
3.49111771089223,9503,313,3505
3.49146500384509,9502,314,2954
3.49179801814452,9501,315,3768
3.49189767771457,9501,314,9764
3.49228939281031,9500,315,5283
3.4924405639915,9500,314,6312
3.49245725343913,9499,315,8230
3.49255287639638,9498,316,5830
3.4925746191079,9498,315,691
3.49269934500023,9498,314,9537
3.49316324023052,9497,315,1226
3.49339867399039,9496,316,3574
3.49352049914824,9496,315,8361
3.49486407347494,9495,316,7016
3.49488704475196,9494,317,7195
3.49603926782899,9493,318,6423
3.49672031435986,9493,317,271
3.49802303874323,9492,318,9017
3.49866687383544,9492,317,1220
3.50099148061061,9492,316,4216
3.50441074783474,9491,317,5727
3.50454319272651,9490,318,2796
3.50482569988851,9489,319,3452
3.50587951283433,9489,318,5591
3.50744704617215,9488,319,6945
3.5082158385193,9487,320,5435
3.50835575250131,9486,321,2259
3.50963271720018,9485,322,5237
3.51147608547104,9485,321,6614
3.51201166875926,9484,322,2075
3.51219275241135,9484,321,4778
3.51328157014589,9484,320,8637
3.51447918512992,9483,321,542
3.51580308581989,9482,322,543
3.51738840762428,9481,323,1048
3.51927571712423,9480,324,8501
3.52143198501227,9480,323,1928
3.52155373501451,9479,324,1279
3.5223617795826,9478,325,334
3.52318711872365,9477,326,2290
3.52355059222297,9477,325,9052
3.52545689694575,9476,326,4147
3.52572959133892,9475,327,5574
3.52607619016576,9475,326,9728
3.52679602857343,9474,327,3929
3.52920137609028,9473,328,9937
3.5293113927537,9472,329,4642
3.53107029143073,9471,330,5211
3.53308778598679,9470,331,4459
3.5338984522045,9470,330,8582
3.53398151954045,9469,331,9415
3.53426029168432,9468,332,9183
3.53442494717478,9467,333,9368
3.53452190567607,9467,332,7254
3.53503537766992,9466,333,2806
3.53596119620938,9465,334,4777
3.53615586826158,9464,335,6598
3.53679725282868,9463,336,486
3.53743124072761,9463,335,2286
3.53871565588641,9463,334,6512
3.53888215001031,9462,335,9920
3.53894563486997,9461,336,2044
3.5399367544954,9461,335,9493
3.5403578883763,9460,336,7189
3.54178093555279,9460,335,8417
3.54346145459495,9460,334,4059
3.54366283697826,9459,335,2538
3.54371797941017,9458,336,6843
3.54700615164683,9457,337,1665
3.54974577530989,9456,338,961
3.55006237851371,9455,339,2865
3.55036791367503,9454,340,5308
3.55090580666886,9453,341,7263
3.55109106048562,9452,342,8138
3.55125712095506,9452,341,6894
3.55141378684779,9451,342,8045
3.55217537373242,9451,341,7121
3.55261228533834,9450,342,2820
3.5540002815766,9449,343,6169
3.55566886807428,9449,342,9391
3.55667554310587,9448,343,974
3.557253584299,9448,342,4377
3.55736312481987,9448,341,7173
3.5580095493358,9447,342,348
3.55981375883652,9446,343,6430
3.560972268465,9446,342,8034
3.56108449817559,9445,343,9156
3.56117730955322,9444,344,9840
3.56342729712412,9444,343,9972
3.56398865655402,9444,342,4957
3.56431529512944,9443,343,2062
3.56566889062497,9442,344,2156
3.56575590701748,9441,345,6882
3.56743399505042,9441,344,2730
3.56864320060755,9440,345,1863
3.56898197465964,9439,346,9563
3.56911692627,9438,347,4277
3.56913088047612,9437,348,5753
3.56931244968623,9437,347,3330
3.57049582526417,9436,348,4947
3.57130269548598,9436,347,9912
3.57219892041843,9436,346,1042
3.57229181115563,9435,347,3509
3.57320811073334,9435,346,902
3.57567361589372,9434,347,211
3.57675058390071,9434,346,3452
3.57844677575033,9433,347,5805
3.57880674343,9432,348,6369
3.57947423698073,9431,349,1457
3.57977379642513,9430,350,7124
3.58079325537684,9429,351,4552
3.58101041526801,9428,352,3458
3.58170409153895,9427,353,5905
3.58264548124508,9427,352,2304
3.58306437307749,9427,351,7702
3.58320212108657,9426,352,497
3.5840323833695,9426,351,9156
3.5841368284779,9426,350,1820
3.58463354056549,9425,351,6062
3.58472317009646,9424,352,4708
3.5860760348554,9424,351,1500
3.58724711924428,9424,350,3867
3.58766349208715,9423,351,9989
3.58811588993436,9422,352,517
3.59144410934169,9422,351,1794
3.59180865747548,9421,352,135
3.59460126640585,9420,353,1739
3.59460659110025,9420,352,5445
3.59525002585043,9419,353,7308
3.5972541961938,9418,354,7004
3.59735157156938,9418,353,2406
3.59794899866762,9417,354,3590
3.59796732839063,9416,355,3834
3.59954253958361,9415,356,5241
3.60099252569867,9414,357,2572
3.60120173606143,9413,358,1079
3.60182325951931,9413,357,6072
3.6020284938808,9413,356,2538
3.60378095551291,9413,355,9368
3.60641262038954,9412,356,286
3.60673779731022,9411,357,4526
3.60784884306673,9411,356,5308
3.60849847029472,9410,357,1639
3.60869369032168,9409,358,3378
3.60878005626486,9408,359,3526
3.61032680420999,9408,358,9121
3.61123848847768,9407,359,5646
3.61211546178711,9406,360,2756
3.61293252406132,9405,361,182
3.61379837077287,9404,362,6580
3.61402194795005,9404,361,6843
3.61496977759209,9403,362,817
3.61616058291026,9402,363,7818
3.61630032883928,9401,364,1403
3.61636627200687,9400,365,617
3.61670131718388,9399,366,5191
3.61693717793816,9398,367,7937
3.61712997139667,9398,366,5830
3.61747362412781,9397,367,2154
3.61769433909113,9396,368,7651
3.61811694452574,9395,369,3116
3.61842067089159,9394,370,8092
3.61982400153978,9393,371,1514
3.62019036622594,9393,370,4147
3.62065996644891,9392,371,3020
3.62093651231092,9392,370,4494
3.62195024740806,9391,371,462
3.623619958571,9390,372,4787
3.62366978918558,9390,371,8978
3.62535014819288,9389,372,4622
3.6263266933096,9388,373,4946
3.62713931555648,9387,374,1783
3.62752947738188,9386,375,841
3.62941356874056,9385,376,1050
3.62966861057962,9384,377,4409
3.62968270139162,9383,378,287
3.62995718406128,9382,379,8739
3.63128877162923,9382,378,9845
3.63238927275714,9381,379,7910
3.63344142960613,9380,380,2474
3.6342079142958,9379,381,2550
3.63737446180536,9378,382,5653
3.63834379717117,9377,383,4674
3.63926055178839,9376,384,8772
3.63991857139216,9376,383,4777
3.63994602886964,9375,384,9735
3.64105267128152,9374,385,399
3.64130778462115,9373,386,9232
3.64170769177115,9372,387,255
3.64356390997896,9371,388,8393
3.64366271878398,9371,387,2572
3.64451201857354,9371,386,8836
3.64460393856909,9371,385,9394
3.64524268251724,9370,386,6458
3.64586366560884,9369,387,4292
3.64723749644583,9368,388,6750
3.64729381993949,9368,387,462
3.64792783925095,9367,388,6367
3.64965389370326,9366,389,1193
3.65019599176048,9365,390,428
3.65040816598884,9365,389,3450
