3.07373772917257,9736,178,5815
3.07678228322044,9735,179,4146
3.07700269373678,9735,178,7835
3.07774865301623,9734,179,8649
3.07927001704799,9734,178,4522
3.07928106476311,9734,177,9752
3.07935925067089,9734,176,4166
3.08038882870824,9733,177,9861
3.08718838485974,9732,178,1957
3.0897335306085,9732,177,1027
3.09336103677402,9731,178,5395
3.09363904633389,9730,179,7414
3.09382653959087,9729,180,1873
3.09470625574874,9728,181,1253
3.09541219789556,9728,180,6312
3.09569038830337,9727,181,6389
3.09737509313832,9726,182,951
3.09896904552688,9725,183,3836
3.09911799214871,9725,182,7426
3.09942711349193,9725,181,951
3.10195309774596,9725,180,7244
3.10363570532996,9725,179,6238
3.10364575659941,9725,178,116
3.10536407928144,9725,177,4031
3.10589349619394,9724,178,5362
3.10610557363489,9723,179,6295
3.10724911399616,9722,180,8927
3.10788987716147,9721,181,8002
3.10797003293067,9720,182,6315
3.10814785602546,9720,181,6278
3.10828629662168,9719,182,2037
3.11217515670377,9718,183,25
3.11397209218572,9718,182,6389
3.11419824097739,9718,181,5557
3.11484230673576,9717,182,3394
3.11573655384785,9716,183,5198
3.11649567275036,9716,182,7605
3.11669276232884,9715,183,9717
3.11709348596135,9714,184,630
3.12329322095686,9714,183,3033
3.12348175977507,9713,184,2006
3.12392571937254,9713,183,5228
3.1258743114614,9712,184,4310
3.12742328985087,9712,183,2295
3.12797512876496,9711,184,3899
3.12898933113481,9710,185,2402
3.13196382154457,9710,184,2937
3.13200187094869,9710,183,7710
3.13581446330835,9709,184,8347
3.13991702981798,9708,185,133
3.14074262952132,9708,184,4316
3.1428875217237,9708,183,636
3.14359821388744,9707,184,8787
3.14414491688951,9706,185,1403
3.14568770254799,9705,186,7441
3.1474839561543,9705,185,932
3.14805286511674,9704,186,1159
3.14809816584057,9703,187,5853
3.14828170402973,9702,188,6102
3.14914441085149,9702,187,8454
3.15075027365282,9702,186,8611
3.15137829241368,9701,187,6175
3.15318322943151,9700,188,5283
3.15408543802559,9699,189,2986
3.15523232380538,9699,188,6971
3.15557624150216,9698,189,6794
3.15557763769167,9697,190,1984
3.15683213024709,9696,191,9754
3.1575857933774,9695,192,3801
3.157917835443,9694,193,5898
3.15941178845385,9693,194,1539
3.16478653841301,9692,195,5049
3.16661536526652,9691,196,1144
3.16738954529241,9690,197,8890
3.16819160162263,9690,196,8071
3.17007349218637,9690,195,1879
3.17058750865654,9689,196,7506
3.17390661102892,9688,197,6841
3.17401231701832,9687,198,9336
3.17422114803158,9686,199,5313
3.17449329980994,9685,200,3903
3.17696857389518,9684,201,8155
3.18012904378069,9683,202,97
3.18016080727122,9683,201,7588
3.18329976318727,9682,202,7938
3.18612768974344,9682,201,13
3.19206210437646,9681,202,6639
3.19262833298944,9680,203,4690
3.19380386851232,9679,204,961
3.19415802659645,9678,205,4056
3.19415961569172,9677,206,690
3.19435054619772,9676,207,1588
3.19457132751036,9675,208,5355
3.19517176219733,9674,209,4231
3.20121749850723,9674,208,806
3.20183956864727,9673,209,1868
3.20205544284169,9672,210,1633
3.20403803074031,9672,209,2795
3.20422632522444,9671,210,4307
3.20425356235125,9670,211,3350
3.20703121003544,9669,212,524
3.20750879846251,9668,213,7597
3.20771879987676,9668,212,501
3.20840986173822,9667,213,3972
3.20847705398326,9667,212,9900
3.2086923861768,9666,213,7027
3.20939293648458,9665,214,8005
3.21084425166748,9664,215,2057
3.21096444097433,9663,216,6300
3.21278097791678,9662,217,3597
3.21309318443851,9662,216,1591
3.21474965859232,9661,217,1714
3.21985681636176,9660,218,5672
3.22059993103422,9659,219,3123
3.22250857497172,9658,220,7250
3.22301349145252,9657,221,9822
3.22314186696994,9657,220,3057
3.22332898135093,9656,221,6770
3.22355410162415,9655,222,7217
3.22426439187578,9654,223,3649
3.22587271850353,9654,222,3972
3.22865430124017,9653,223,7626
3.22898828741909,9653,222,7235
3.22900352396016,9652,223,2185
3.23039080318858,9651,224,3202
3.23084924262413,9650,225,971
3.23266617247792,9649,226,2846
3.23471761300832,9648,227,7831
3.23556359541633,9647,228,620
3.23842710226485,9647,227,4252
3.24017622499687,9646,228,6251
3.24474059832101,9645,229,4049
3.24520021715559,9644,230,1008
3.24544981050168,9644,229,1159
3.24681550997115,9644,228,5095
3.2568476965633,9643,229,8523
3.25695043405163,9642,230,151
3.25704244945864,9641,231,5759
3.25823993134838,9641,230,3801
3.25905744104413,9641,229,3425
3.26071124685148,9641,228,1146
3.26177214880993,9641,227,3128
3.26267762555566,9640,228,2419
3.26409071488119,9640,227,8523
3.26592562766649,9639,228,605
3.2670949863571,9639,227,5283
3.26735903599535,9638,228,9854
3.26756299078229,9638,227,8576
3.26827059362666,9638,226,4842
3.26901631582374,9637,227,6223
3.26958870590843,9636,228,3120
3.2702387270268,9635,229,5055
3.27087944129548,9634,230,1498
3.27422104775641,9633,231,9596
3.27469831187237,9632,232,3459
3.27561374894279,9631,233,8776
3.27724091205844,9630,234,3573
3.27737694980659,9630,233,1873
3.2795506599475,9630,232,7250
3.27989694046756,9629,233,1645
3.27993885979632,9628,234,3243
3.28188236136791,9628,233,5927
3.28319073225818,9627,234,7487
3.2857659494561,9627,233,971
3.28796706128494,9626,234,1263
3.28892102734145,9626,233,4049
3.28965741810251,9626,232,4056
3.28971647781317,9625,233,4605
3.29528945070243,9624,234,1800
3.29535064050095,9624,233,3836
3.29653674263622,9624,232,124
3.29686838488303,9623,233,1866
3.29695024110182,9622,234,2832
3.29738430021446,9621,235,882
3.29850933936106,9620,236,7969
3.29878952459801,9620,235,7506
3.30077398444168,9620,234,5263
3.30096383481586,9619,235,6204
3.30294750108939,9618,236,2347
3.30494756207702,9617,237,9505
3.30827705802993,9616,238,7109
3.30882817035535,9615,239,7638
3.31014022361272,9615,238,1868
3.31110819619459,9614,239,627
3.31149547348947,9614,238,3243
3.31595819740278,9613,239,4270
3.3165091874395,9613,238,1533
3.31718405113985,9612,239,6837
3.3173532093115,9611,240,4290
3.3189094198992,9610,241,8335
3.32060305819691,9609,242,3215
3.32226811509974,9609,241,2779
3.32489958888624,9609,240,4610
3.33197109021775,9608,241,3844
3.33271260997537,9607,242,3323
3.33635024305422,9607,241,5355
3.33806564526801,9606,242,1859
3.33837410689399,9605,243,4764
3.33961466276615,9604,244,9441
3.34064301429279,9604,243,9235
3.34314043171306,9603,244,7
3.34368141852635,9602,245,5358
3.34454144029326,9602,244,1256
3.34498172450624,9601,245,856
3.34578289593603,9601,244,668
3.34713229541347,9601,243,7831
3.34746942928892,9601,242,154
3.34815565683754,9601,241,2975
3.34997270931723,9600,242,7264
3.35132269652147,9599,243,3628
3.35150311394332,9598,244,8570
3.3522138206965,9597,245,9971
3.35273818144734,9596,246,7395
3.35321378000028,9595,247,5106
3.35534787383112,9594,248,8147
3.35558160831589,9593,249,3082
3.35644254271574,9592,250,7093
3.35759939498699,9591,251,8581
3.35879792418197,9590,252,4441
3.3591550786247,9589,253,6047
3.35984216274334,9588,254,2472
3.35993512077771,9587,255,8604
3.36042439946235,9587,254,8890
3.36178404333715,9586,255,9661
3.36192763029357,9585,256,4758
3.3622230885931,9584,257,915
3.36315119816109,9583,258,5220
3.36413427014774,9583,257,2832
3.36518137397019,9582,258,7859
3.36520149707182,9581,259,5596
3.3661934180773,9580,260,335
3.36652983981205,9579,261,564
3.36813638793338,9578,262,7994
3.36961127471879,9577,263,6046
3.37158997338341,9577,262,1516
3.37243311329873,9576,263,173
3.37495657512886,9575,264,2788
3.37740059764248,9574,265,5868
3.37805305390072,9574,264,1424
3.37972233794747,9573,265,3314
3.37991094122962,9573,264,8776
3.38055165785747,9573,263,6034
3.38272630956614,9573,262,9660
3.38283223156507,9572,263,4333
3.38296641313136,9572,262,1329
3.3838473761829,9571,263,7019
3.38387748651781,9571,262,1124
3.38491190916157,9570,263,9667
3.38527533473419,9569,264,9366
3.38544632171611,9568,265,3219
3.38645305533358,9568,264,5847
3.38681983451619,9568,263,1403
3.38981971978071,9568,262,2788
3.38985152386431,9567,263,533
3.39077190947486,9567,262,1263
3.3943095585681,9566,263,886
3.39565305541816,9565,264,7281
3.39638080748573,9564,265,9617
3.39688251916721,9564,264,9971
3.39934141434309,9563,265,5346
3.39951268518322,9562,266,9092
3.40291126774264,9562,265,1461
3.40477975800723,9561,266,2880
3.40560457851495,9561,265,3202
3.40567477502184,9561,264,3120
3.40614326996252,9561,263,2347
3.40715940597635,9560,264,2977
3.40883350677569,9559,265,3353
3.41168201074412,9559,264,8744
3.41601798555315,9558,265,1613
3.41654174869952,9557,266,6108
3.41696565798616,9556,267,7589
3.41934914580687,9556,266,4402
3.42899195207849,9555,267,5984
3.42912146376535,9554,268,2202
3.4313761696951,9553,269,9598
3.43356794749506,9552,270,9688
3.43396719405294,9551,271,5911
3.43425516920393,9550,272,6973
3.43539793674641,9549,273,8358
3.43815443555946,9549,272,3042
3.44000367886683,9549,271,533
3.44101142124488,9549,270,706
3.44216573070214,9549,269,3219
3.44323013756736,9549,268,7969
3.44395180252413,9549,267,6223
3.44465816719857,9548,268,6911
3.44751598108427,9548,267,1800
3.44754514346924,9547,268,1388
3.45014790214378,9546,269,9245
3.45060731231174,9545,270,9527
3.45065066771533,9544,271,7185
3.45194120020319,9544,270,7019
3.45201017824886,9543,271,7054
3.4520786242777,9543,270,5067
3.45294338434947,9543,269,3573
3.45541201971353,9543,268,6973
3.45628172118072,9543,267,8604
3.45636545213985,9542,268,4953
3.45699264750266,9541,269,2801
3.45727387126711,9541,268,9037
3.45728692049037,9540,269,7844
3.45800069485131,9539,270,5490
3.45866706266022,9538,271,7371
3.45939271653225,9537,272,1117
3.45994063828964,9536,273,3851
3.46008124693736,9535,274,1854
3.46047456313382,9534,275,4145
3.46111869796909,9534,274,6402
3.46170192301389,9533,275,6063
3.462143243824,9533,274,8552
3.46257643071427,9532,275,5170
3.46377015759616,9532,274,2326
3.46377974350969,9531,275,8506
3.46433614233907,9530,276,234
3.46505490603101,9529,277,2270
3.46659563563084,9528,278,5090
3.46660543219559,9528,277,6046
3.46767927390608,9527,278,6042
3.46946256806978,9526,279,200
3.47006977494574,9525,280,2940
3.47086417742117,9524,281,6117
3.47116803589747,9523,282,6426
3.47201281811258,9522,283,7221
3.47236603310562,9521,284,2904
3.47237049067186,9521,283,3866
3.4725781115543,9521,282,9948
3.47598087000868,9520,283,36
3.47661701893653,9520,282,4209
3.47853565671,9519,283,1348
3.47866745004284,9518,284,7329
3.48032195517235,9517,285,8100
3.48255098986628,9516,286,8810
3.48284310744648,9515,287,2693
3.48659849212164,9514,288,3293
3.48732716036093,9513,289,6347
3.48814442555811,9512,290,6424
3.48822596149671,9512,289,5928
3.48829826641174,9511,290,3229
3.48969517839319,9511,289,9527
3.49449025232787,9510,290,3925
3.49516876679861,9510,289,1063
3.49847801777796,9509,290,8944
3.49853598554048,9508,291,6880
3.49858115101333,9508,290,6295
3.49880623812563,9507,291,3811
3.50195002694032,9507,290,1588
3.5037262229935,9506,291,1452
3.50445148740371,9505,292,6439
3.50598866687285,9504,293,4528
3.50763937719049,9503,294,244
3.50784026508457,9502,295,7247
3.50862778137661,9501,296,4562
3.50895614085423,9501,295,9366
3.50904767469621,9500,296,9143
3.51221057513972,9499,297,8904
3.51452400553557,9498,298,7189
3.51488058598168,9497,299,2385
3.51522585769424,9496,300,5200
3.51561231731179,9495,301,3387
3.51790961324599,9495,300,133
3.52008481725178,9495,299,2971
3.52042271264622,9494,300,1079
3.52190604317918,9493,301,111
3.52274597079601,9492,302,9890
3.5232275886277,9491,303,8315
3.52446945204514,9490,304,6589
3.52503770821191,9490,303,1008
3.52721536570521,9489,304,3647
3.52795102917582,9488,305,6713
3.52816298943658,9487,306,784
3.52848806545303,9486,307,7695
3.53032443450947,9486,306,36
3.53123988579933,9486,305,5868
3.53174174329897,9486,304,7281
3.53221554686922,9486,303,7189
3.53235406753341,9485,304,6505
3.5339231124982,9484,305,4669
3.53405750305312,9483,306,3160
3.53744889439256,9483,305,151
3.53984277885194,9482,306,2216
3.54057108666125,9481,307,2315
3.54060221371997,9480,308,6774
3.54096360880306,9480,307,3196
3.54115284604183,9479,308,5039
3.54345589835603,9479,307,96
3.54348541150376,9478,308,9715
3.54610861404044,9478,307,4605
3.5466191063429,9477,308,313
3.54737242233356,9477,307,234
3.54759239743289,9477,306,9208
3.54926221332859,9476,307,4084
3.54957411662649,9475,308,839
3.55219384862126,9474,309,4111
3.55224474950951,9473,310,1427
3.55237964538531,9473,309,8570
3.55381009854668,9472,310,9885
3.55384141180966,9472,309,2801
3.55384428787845,9472,308,5815
3.55572044276619,9472,307,8578
3.55642339896394,9471,308,5165
3.55705772999211,9470,309,8442
3.55851451685829,9469,310,8883
3.55900390384603,9468,311,8818
3.55957666069572,9468,310,3229
3.55962289677167,9467,311,9159
3.56035425836937,9467,310,4145
3.56143703652655,9466,311,1759
3.56219421820927,9465,312,7390
3.56271361450941,9465,311,1498
3.56327962013493,9464,312,5864
3.56430050955187,9464,311,2052
3.5645058700168,9463,312,6490
3.56524698148761,9462,313,4967
3.5654305520257,9461,314,5243
3.56547073618276,9460,315,8709
3.56580972920381,9459,316,5885
3.5660009292087,9458,317,9927
3.56972537437117,9457,318,4453
3.57122854386652,9456,319,5947
3.5718573518477,9455,320,2457
3.57251501596881,9454,321,4821
3.57272917528905,9453,322,6417
3.57370999245651,9452,323,5814
3.57402752593539,9451,324,1784
3.57450894983071,9450,325,2719
3.57496008456867,9449,326,6686
3.57500704978517,9448,327,1589
3.57620759989424,9447,328,4709
3.57777567778402,9446,329,4634
3.57847383148824,9446,328,5814
3.57883457970699,9446,327,8442
3.57921564792068,9445,328,5926
3.58091696731844,9444,329,3617
3.58149457146407,9443,330,1168
3.58169589801398,9443,329,1450
3.5818455094184,9442,330,6236
3.5821717501635,9442,329,3903
3.58238754539619,9441,330,274
3.58278065437868,9441,329,3647
3.58294851847065,9441,328,9890
3.58387418928924,9441,327,1388
3.58542371823304,9440,328,4076
3.58590871280091,9440,327,4333
3.58806579418762,9440,326,5220
3.58938182375472,9439,327,451
3.58975639236185,9438,328,7854
3.58991725940924,9437,329,8749
3.58999898640482,9437,328,5759
3.59086500661364,9436,329,4123
3.59185130309604,9435,330,1082
3.59280999944872,9434,331,5059
3.59297060988006,9433,332,8658
3.59318174085918,9432,333,4691
3.59358002122632,9432,332,5672
3.59382388915073,9431,333,9806
3.59385062229471,9430,334,2267
3.59407929867141,9430,333,6108
3.59473938303123,9429,334,8401
3.59556381247857,9429,333,6424
3.59649682242897,9428,334,9967
3.59851626242945,9427,335,3104
3.59921957842624,9426,336,9843
3.59954340202845,9425,337,4263
3.59967283405491,9425,336,6439
3.60074278732715,9425,335,6047
3.60264245666433,9424,336,8214
3.60338929109731,9424,335,8147
3.6043152149872,9423,336,8716
3.60468216764432,9422,337,4377
3.60530384986712,9421,338,2844
3.60554403657757,9420,339,7222
3.60686531661285,9419,340,9256
3.60717349288362,9418,341,3312
3.60735109985284,9417,342,3449
3.60744922819916,9417,341,3811
3.60784913271343,9416,342,7698
3.607922346704,9416,341,6505
3.6083346330521,9415,342,4752
3.60840958303609,9414,343,8480
3.60855744099602,9413,344,5018
3.60927563257188,9413,343,2880
3.60986537665904,9412,344,387
3.61059244508427,9411,345,4916
3.61086620024176,9410,346,2232
3.61093930999613,9410,345,3449
3.61115343925063,9409,346,3581
3.61281323346507,9408,347,3977
3.61470376362493,9408,346,6175
3.61513257155046,9408,345,4758
3.61559723413733,9407,346,875
3.61651703699002,9406,347,8
3.61904395091359,9406,346,1613
3.62011404676946,9405,347,5152
3.62054234012413,9405,346,5947
3.62060737166807,9404,347,3232
3.62128288122468,9403,348,198
3.62145290110428,9402,349,1072
3.62264162298225,9401,350,6156
3.62346553215141,9401,349,9688
3.62348721097531,9400,350,5513
3.62361058507873,9399,351,7178
3.62476096870931,9399,350,8718
3.62526213947676,9398,351,4848
3.62526888443474,9397,352,9651
3.62555866204624,9397,351,7698
3.62610311247156,9396,352,1167
3.62721259089484,9396,351,8709
3.63002222779142,9395,352,3875
3.63018092744508,9394,353,8424
3.63027684792954,9394,352,6251
3.63065852358759,9393,353,4735
3.63091534044666,9392,354,6940
3.63123309737355,9391,355,232
3.63236121474304,9391,354,9617
3.63355760848749,9390,355,6697
3.63692637323158,9389,356,7489
3.63696118350222,9388,357,4544
3.63739921417551,9387,358,6740
3.63786879633084,9386,359,9677
3.63793294979047,9385,360,2113
3.63799390091448,9384,361,5601
3.64092866794216,9384,360,9843
3.64139347241996,9384,359,1589
3.64254866379096,9384,358,6835
3.64305140381043,9383,359,4173
3.64330425111598,9383,358,8716
3.64519472915619,9382,359,7961
3.6451958474721,9382,358,200
3.64525979657382,9382,357,5362
3.64541262384988,9381,358,9674
3.64583416531921,9380,359,5998
