4.06142579881982,9932,34,8734
4.0627710429197,9931,35,5676
4.06320678337798,9930,36,815
4.07703076489703,9929,37,5731
4.08430853904418,9928,38,2915
4.09128952063076,9927,39,309
4.09826214826412,9927,38,5404
4.11383852995676,9926,39,522
4.11546657343664,9926,38,3264
4.12053742320103,9926,37,2106
4.12192589484434,9925,38,7262
4.12562945197609,9924,39,959
4.13187135934438,9923,40,5769
4.14234005622511,9923,39,8112
4.14275045334676,9922,40,6188
4.14754668090374,9921,41,4297
4.16990864299629,9920,42,1808
4.18421167322187,9919,43,3106
4.18909273939679,9918,44,2756
4.19262433553252,9918,43,9183
4.1986200120876,9917,44,2140
4.20485457733937,9916,45,8325
4.21348557401633,9915,46,5855
4.21739995893012,9914,47,7003
4.22025401557039,9913,48,2585
4.23546179255206,9912,49,5603
4.24146880043819,9911,50,6632
4.24329559598485,9910,51,2511
4.24909456350065,9910,50,3761
4.24975032840862,9909,51,3053
4.2680951450573,9908,52,8114
4.26861660145899,9907,53,5510
4.28492175797126,9906,54,6995
4.2879258680841,9905,55,6842
4.29334620716832,9904,56,1176
4.30580661214934,9904,55,4297
4.32246652889328,9903,56,7742
4.32390868975898,9903,55,9236
4.32882877274107,9902,56,1204
4.33769873782844,9901,57,5417
4.36249970345389,9900,58,6055
4.3637146312097,9899,59,9191
4.36748152592866,9899,58,2585
4.36928079441476,9898,59,1457
4.3705145612188,9897,60,8864
4.37147467094257,9896,61,462
4.37438451865408,9895,62,5068
4.37759610891744,9894,63,5931
4.38045977627264,9893,64,8547
4.38641180436208,9892,65,7688
4.39709843398118,9891,66,7288
4.39807718777525,9890,67,9215
4.39927882467491,9889,68,5651
4.40814258342199,9889,67,7341
4.41097564517324,9888,68,7512
4.41680688715497,9888,67,1176
4.42383869672011,9887,68,3028
4.42574847257413,9887,67,4966
4.4349217975995,9887,66,9617
4.43800558522153,9886,67,964
4.44195045300339,9886,66,462
4.45140332791866,9885,67,8264
4.46960663222775,9885,66,7262
4.47097634936948,9885,65,1204
4.47180350820762,9885,64,6188
4.48250662763992,9885,63,3314
4.48640372298995,9885,62,3106
4.48843114047906,9885,61,1457
4.49470033848011,9885,60,8325
4.49619593541606,9884,61,8182
4.50086604560118,9884,60,1991
4.50517419874675,9883,61,5744
4.51362442342591,9882,62,6673
4.52648765082275,9882,61,9191
4.55191041727183,9881,62,6866
4.55615372620778,9880,63,2251
4.55713053742308,9880,62,6632
4.56560995377023,9879,63,6904
4.56770367371263,9878,64,708
4.5737499147578,9877,65,1571
4.57598741451799,9876,66,7979
4.57723284809941,9875,67,1795
4.59160139680311,9874,68,7399
4.59331351709103,9873,69,6423
4.59737956257514,9873,68,2756
4.61141629353833,9873,67,1808
4.6123745033518,9872,68,4566
4.61547504182696,9872,67,8732
4.61650927474743,9871,68,3907
4.63303887443453,9870,69,9013
4.6367750474675,9869,70,9230
4.64312332516722,9868,71,7655
4.6457888081723,9867,72,6469
4.64674909426285,9867,71,6842
4.67034601987866,9866,72,214
4.67834962418571,9865,73,4378
4.67851292586937,9865,72,2288
4.68303225965637,9865,71,2915
4.68401033466897,9864,72,515
4.68477562257874,9863,73,3188
4.69382038698007,9862,74,5958
4.71141740457912,9861,75,3240
4.72463801126533,9861,74,9013
4.72910506650133,9861,73,9215
4.73557371339924,9860,74,7225
4.7368445381727,9859,75,8058
4.73904871581691,9858,76,186
4.74032047720918,9858,75,1548
4.74986238404331,9857,76,1650
4.75164788106447,9856,77,7319
4.75544769424069,9855,78,5937
4.76062205348812,9855,77,6423
4.77203027450567,9854,78,8502
4.77510099282608,9854,77,5931
4.77535720298638,9853,78,8660
4.77536331910145,9852,79,327
4.77719131151855,9851,80,7110
4.77792067249995,9850,81,1148
4.78216739043775,9850,80,8566
4.78446969351069,9849,81,3320
4.79405722596233,9849,80,4378
4.79612384841914,9849,79,7979
4.79725310461218,9849,78,7003
4.80066890942319,9848,79,9360
4.80330095464966,9847,80,4849
4.80804332100994,9846,81,6890
4.81369136276539,9845,82,2599
4.8257091104386,9845,81,9230
4.84135040176042,9844,82,8347
4.85896709104874,9843,83,3404
4.86318592538655,9842,84,4745
4.86480451338864,9841,85,1403
4.86757100947859,9841,84,7319
4.86865131888614,9840,85,10
4.86866427023378,9840,84,8167
4.88236619763451,9839,85,8900
4.88407049416889,9838,86,1885
4.88643348566144,9837,87,8031
4.8939467082373,9836,88,4226
4.89403642714178,9836,87,3025
4.89424754012817,9835,88,1443
4.9029320343738,9835,87,7977
4.90470430452737,9835,86,1310
4.90819225755656,9834,87,287
4.9222450891566,9833,88,2443
4.92339482020419,9833,87,5937
4.92623856117067,9833,86,6673
4.92968950157469,9832,87,1866
4.93375528520967,9832,86,2016
4.93729187831211,9831,87,396
4.9386227136007,9831,86,7742
4.94328538707619,9830,87,8958
4.94639282749643,9829,88,4157
4.95565604424604,9828,89,4193
4.95720530109601,9828,88,959
4.96038652172195,9828,87,4566
4.96664455664596,9828,86,3907
4.96676410171774,9828,85,4157
4.97079381069499,9828,84,6904
4.97528363218556,9827,85,8948
4.97583080932916,9826,86,3285
4.97850053221959,9825,87,8661
4.97901736676167,9824,88,2829
4.98046171386082,9824,87,1403
4.98246399506961,9824,86,8031
4.99394096991792,9824,85,6866
4.99687109621527,9823,86,136
4.99734791890015,9822,87,1
4.99843949197723,9821,88,7678
5.00704147127606,9821,87,7678
5.01245424180706,9821,86,5173
5.03301621242441,9821,85,1
5.03596501027597,9820,86,4608
5.03862242255611,9819,87,8101
5.03915657028053,9819,86,8264
5.04073117396674,9818,87,3782
5.04572882478446,9818,86,9354
5.04601395062205,9818,85,214
5.0461371051889,9817,86,6034
5.04650969930662,9817,85,4193
5.04831617267559,9816,86,1117
5.04920458496001,9815,87,8537
5.0523353187226,9814,88,4577
5.05272118785982,9813,89,9799
5.05462590472972,9812,90,9554
5.06295792205605,9811,91,9509
5.0678328280137,9811,90,8347
5.07017186147567,9810,91,9946
5.07245364184703,9809,92,422
5.07494181587225,9808,93,4130
5.07509151154996,9808,92,5417
5.07542521346358,9807,93,7686
5.07831503870742,9807,92,4577
5.08104646222132,9806,93,3963
5.08679122578126,9805,94,9342
5.08688526632962,9804,95,6463
5.08755159760899,9804,94,396
5.08856246659046,9803,95,6620
5.09118033857184,9802,96,4326
5.09138945360419,9802,95,6956
5.10010989380353,9801,96,1863
5.10384876098465,9801,95,1571
5.10818994991489,9801,94,8958
5.11092022988266,9801,93,9946
5.11159837246709,9800,94,2256
5.11659787109472,9800,93,6890
5.11792277462206,9799,94,6704
5.12338698076715,9798,95,2219
5.13655685864816,9797,96,9588
5.14075176081543,9796,97,1768
5.14167737880151,9796,96,4608
5.1431803223477,9796,95,309
5.14937728303619,9796,94,9360
5.15343591986098,9796,93,7686
5.15656072799681,9796,92,1885
5.15698291841626,9795,93,236
5.15881889880453,9794,94,4357
5.16655242590503,9793,95,7910
5.16866711430027,9793,94,3188
5.17001339200597,9793,93,136
5.1733691082089,9792,94,4735
5.17512475365211,9792,93,9773
5.17755647835767,9791,94,1758
5.17791613882301,9790,95,6457
5.18523779770484,9790,94,5603
5.18624010941952,9790,93,3782
5.18880373717774,9789,94,2799
5.19142418881061,9788,95,6462
5.19240482112314,9787,96,503
5.19343833714218,9787,95,8502
5.19459666896698,9787,94,8114
5.20447125613706,9787,93,3285
5.20457100296034,9786,94,3039
5.21190345598934,9786,93,815
5.21208750026342,9785,94,6874
5.21859324182338,9784,95,8871
5.23204960384364,9783,96,8492
5.24992453620856,9782,97,9008
5.2616013540959,9781,98,3209
5.26322600714798,9780,99,7896
5.26466677244115,9780,98,3240
5.26876430013154,9779,99,5693
5.27253587090063,9779,98,8492
5.27696141487097,9778,99,5686
5.28520392103935,9777,100,7199
5.29163999481792,9777,99,4326
5.29306002418595,9777,98,7910
5.29708212158435,9776,99,7247
5.30768470739212,9775,100,5180
5.30847823513722,9774,101,2869
5.30868097408997,9774,100,7688
5.31055773707025,9774,99,1117
5.32066238931796,9773,100,323
5.32340808042056,9772,101,397
5.32603289221349,9772,100,7399
5.32784281013618,9771,101,6759
5.32843349020963,9771,100,5731
5.33234489236666,9770,101,7510
5.33239892922187,9769,102,6018
5.33338205744244,9768,103,5310
5.33927214031038,9767,104,7582
5.34269896354769,9766,105,4203
5.34372889441863,9765,106,1263
5.34986364651997,9764,107,8781
5.35256392398974,9763,108,1541
5.35261712649648,9763,107,6620
5.35925574965161,9762,108,903
5.36593201069852,9761,109,7093
5.3686309471862,9760,110,2639
5.37183225478059,9759,111,926
5.37609079392674,9758,112,9430
5.37644265919333,9757,113,8128
5.38178138201009,9757,112,2829
5.39011697950627,9756,113,798
5.39083637103774,9755,114,2067
5.39120936576978,9754,115,915
5.39208157638202,9753,116,367
5.39438098086223,9753,115,3039
5.39458045650467,9753,114,2869
5.39539855221886,9753,113,6055
5.40341678946964,9753,112,5510
5.40954414085872,9752,113,3861
5.41084344684052,9751,114,1525
5.41109208851967,9750,115,5317
5.41257208732556,9750,114,964
5.41740768992083,9750,113,708
5.41943886099001,9750,112,4314
5.42174337809553,9749,113,3381
5.43547669453042,9748,114,5856
5.44328291048193,9747,115,5975
5.44489846030612,9746,116,8029
5.44604291971697,9746,115,7093
5.44696875837505,9745,116,1582
5.45233577260372,9744,117,3098
5.45268319922029,9743,118,2349
5.45403707757482,9742,119,3668
5.45654536770543,9741,120,4100
5.45717745787211,9741,119,6462
5.46458010627772,9740,120,2857
5.46522204460024,9739,121,3354
5.4687843596078,9738,122,5253
5.47223519546805,9737,123,2364
5.47922785269735,9737,122,397
5.4794212219726,9737,121,8058
5.48067008600531,9736,122,28
5.48448902895878,9735,123,2046
5.49026353775883,9735,122,8537
5.49468017044181,9735,121,7247
5.50086520113849,9734,122,7396
5.50112739743186,9733,123,5542
5.50128429942698,9733,122,8660
5.50400349594117,9733,121,28
5.51118287885534,9732,122,6331
5.51407901611469,9731,123,7001
5.5168273449817,9730,124,7165
5.51749164451244,9730,123,8948
5.51786865391172,9730,122,1855
5.52659905344167,9729,123,2282
5.52660812753675,9728,124,2337
5.52861492036264,9727,125,7636
5.52978664578009,9726,126,6301
5.53092567839157,9726,125,6301
5.53412800272109,9726,124,6995
5.54124280964498,9725,125,4097
5.54872860699968,9725,124,422
5.55324185313955,9724,125,8136
5.55661917068739,9723,126,4218
5.55681648690633,9723,125,7655
5.56828038637183,9723,124,1148
5.56863738877008,9722,125,3508
5.57276717991291,9722,124,3354
5.57973589853336,9721,125,7789
5.58348421907266,9720,126,8619
5.58405519178145,9719,127,8739
5.5867158113727,9718,128,2305
5.58774636831731,9717,129,4946
5.59112122212789,9716,130,9386
5.59226761046317,9715,131,7930
5.59254272521742,9714,132,3633
5.59401070723759,9713,133,254
5.59488725281132,9712,134,8978
5.59600518495083,9711,135,5905
5.59878223222591,9710,136,1933
5.60295903886185,9710,135,2046
5.60630516212222,9710,134,2067
5.61444587477444,9709,135,1964
5.61867185199026,9708,136,6081
5.61932503134467,9707,137,8730
5.62056614410202,9706,138,2269
5.6225840920406,9705,139,4445
5.62469874624963,9705,138,3053
5.62829738005945,9704,139,1811
5.63208130903005,9704,138,8029
5.63597220981541,9703,139,9651
5.63785497790315,9703,138,3404
5.63814754062927,9703,137,8619
5.6392506480907,9702,138,785
5.63958487651,9702,137,8871
5.64044294039055,9701,138,3179
5.64090279385998,9701,137,9342
5.64154783276611,9700,138,936
5.64302831673073,9699,139,2239
5.64456232847694,9698,140,6940
5.64511262365002,9698,139,8900
5.6464576129989,9698,138,7199
5.64854863468552,9697,139,8498
5.64887158498872,9696,140,4846
5.65037093608577,9696,139,6704
5.65949839269072,9695,140,9334
5.65985671238318,9694,141,4083
5.66309173132284,9694,140,2443
5.66635121578808,9694,139,1933
5.66921757909731,9693,140,9754
5.66932216719731,9692,141,6076
5.66933913010993,9692,140,522
5.67017279753371,9691,141,1356
5.67503369877114,9690,142,8432
5.67617668740373,9690,141,8781
5.67950795805076,9690,140,3861
5.6875479915159,9689,141,159
5.68940173034298,9689,140,7789
5.70548724807184,9688,141,5486
5.70850501778042,9688,140,7896
5.70948362460327,9688,139,5769
5.71557104914322,9687,140,8064
5.72204576331473,9686,141,7767
5.72258329811612,9685,142,7477
5.72850910254887,9684,143,247
5.72983183402498,9683,144,622
5.73065666472648,9683,143,6469
5.73699616047061,9682,144,3659
5.73796458131655,9682,143,1263
5.74087947040403,9681,144,7258
5.74276095219521,9680,145,7925
5.74737286221943,9679,146,1493
5.74870704064306,9679,145,367
5.74941362847813,9678,146,9581
5.75115333480073,9677,147,9435
5.75158942221361,9677,146,4218
5.75353173648555,9676,147,3002
5.75548997801657,9675,148,2554
5.75896435024697,9675,147,4946
5.75939933486188,9674,148,4868
5.75954831533988,9673,149,6466
5.76055205187269,9672,150,3657
5.76502982332411,9671,151,1952
5.77206881685049,9670,152,1447
5.77255075017372,9670,151,6457
5.77279082464642,9669,152,5199
5.77301979709221,9669,151,247
5.77371166928262,9669,150,6874
5.78046804125505,9669,149,503
5.78054759907259,9669,148,1650
5.78351069945105,9668,149,4224
5.7837159150565,9667,150,5866
5.7853348904722,9666,151,9525
5.78599952971225,9665,152,671
5.79428725540682,9664,153,5448
5.79607265211003,9663,154,232
5.79677599854381,9662,155,8642
5.8008682387868,9661,156,537
5.80362619688824,9660,157,7852
5.80448233321971,9659,158,9618
5.80565906365867,9659,157,4226
5.81057369962924,9659,156,3668
5.81163513978063,9658,157,658
5.82412805337507,9658,156,2140
5.82487323179983,9657,157,6508
5.82827304138101,9656,158,6998
5.82988503943795,9655,159,6994
5.83334187646479,9654,160,2069
5.83349543026216,9653,161,1139
5.8371110436586,9652,162,9101
5.84081976675373,9652,161,5317
5.84085974633908,9651,162,6678
5.8420755880149,9650,163,613
5.84485721880113,9649,164,6383
5.84889072134456,9648,165,3192
5.85042987126864,9647,166,1620
5.85813537689838,9647,165,8730
5.85903106828287,9647,164,6018
5.86119920615288,9646,165,4527
5.86239243747443,9645,166,1870
5.86377934516063,9644,167,8021
5.8639742853535,9643,168,1060
5.86425356935971,9642,169,980
5.86425801510206,9641,170,639
5.86648763631315,9641,169,9618
5.86810376223486,9640,170,421
5.86997780191185,9640,169,9651
5.87370371114981,9640,168,1541
5.87611306682854,9639,169,5234
5.87612812839955,9639,168,5486
5.88134985841292,9638,169,8372
5.88207009256413,9637,170,901
5.88269439166009,9636,171,6757
5.88774971539255,9635,172,9141
5.8890018981382,9635,171,5744
5.88973795164592,9634,172,9096
5.89032522759367,9633,173,4412
5.89040899368373,9632,174,2612
5.8928303960309,9632,173,7925
5.8976711080828,9632,172,2724
5.89782369563949,9631,173,9500
5.89940183730795,9631,172,4846
5.8995815252451,9631,171,6383
5.89987346430128,9630,172,9178
5.90276918133314,9629,173,1652
5.90672898978585,9628,174,2006
5.90727491415724,9627,175,9703
5.90834171673099,9626,176,6509
5.90895455423414,9625,177,7054
5.91281086380801,9624,178,1623
5.91299755009158,9624,177,2269
5.91347040326544,9624,176,9008
5.91436667551807,9623,177,2284
5.91701995626641,9623,176,4527
5.91750354337662,9623,175,8642
5.91960619281203,9622,176,1654
5.9210912316275,9622,175,2282
5.92124124988879,9621,176,2613
5.92327257504214,9620,177,2448
5.92448805503312,9619,178,243
5.92478560066007,9619,177,936
5.92504726823096,9619,176,1964
5.92547337487944,9618,177,9662
5.92782837554127,9617,178,4375
5.93015598117482,9616,179,6680
5.93607608992651,9616,178,3002
5.93617434914679,9615,179,4750
5.93627725901745,9615,178,5855
5.9398949073904,9614,179,6556
5.94015532157755,9614,178,5266
5.94623697288934,9614,177,4735
5.95021600504353,9613,178,6459
5.9526299020895,9612,179,3348
5.95313431111656,9611,180,8043
5.95349199025718,9611,179,5448
5.95400309355883,9611,178,5199
5.95792334001642,9611,177,8432
5.963645151234,9610,178,9790
5.96428216870329,9609,179,6983
5.97342834674546,9608,180,3315
5.97944206597437,9607,181,7711
5.98225203737938,9607,180,3963
5.98569120964089,9607,179,232
5.98837088480412,9606,180,4013
5.99125517806771,9606,179,3657
5.99330672991791,9606,178,254
5.99349402429657,9605,179,6427
5.99464208326891,9604,180,8215
5.99778720291699,9603,181,6152
6.00034121720492,9602,182,2379
6.00453881541215,9602,181,9141
6.0064271046562,9602,180,2599
6.0078062851024,9601,181,2899
6.01025031822521,9601,180,5068
6.01109569632369,9601,179,7711
6.01364925492669,9600,180,9404
6.01401979303369,9600,179,3192
6.0203137856904,9599,180,6500
6.02333873504212,9598,181,6973
6.02417734150579,9598,180,2364
6.02673008913623,9597,181,4953
6.02724017240313,9596,182,5277
6.02934909807415,9595,183,5536
6.03260434282005,9595,182,7001
6.0326927537301,9595,181,6081
6.0330200664319,9595,180,6759
6.03358794888565,9594,181,5865
6.0365645061028,9594,180,3633
6.03771369081575,9593,181,9495
6.04263620577699,9592,182,7517
6.04518205484853,9592,181,4013
6.05027709768596,9591,182,124
6.05375864070006,9591,181,8547
6.05888445040795,9590,182,9146
6.06141908837239,9590,181,9509
6.06417260146438,9590,180,4849
6.0670179983625,9589,181,3503
6.06732872682391,9588,182,8500
6.06958368292649,9588,181,6152
6.07033359250054,9587,182,4466
6.0716128928854,9586,183,5602
6.07315125671176,9585,184,9020
6.07348170234153,9584,185,4361
6.07454754331072,9583,186,3121
6.08209524427884,9582,187,220
6.083567868624,9581,188,9705
6.08506518967276,9580,189,6352
6.08608599863931,9580,188,6940
6.08736878755683,9579,189,6999
6.08792301533028,9578,190,3845
6.0909043253703,9577,191,8791
6.09126723557901,9577,190,3098
6.0916755717871,9576,191,3265
6.0940236470692,9575,192,9327
6.0940997278888,9575,191,6757
6.09514652385098,9575,190,2006
6.09582630187872,9574,191,587
6.09741925674193,9574,190,4445
6.10614015265132,9574,189,515
6.10741450272275,9574,188,7517
6.10881615973355,9574,187,3265
6.11094265497504,9573,188,432
6.11269918455674,9572,189,978
6.11305412867029,9571,190,7780
6.11530309366054,9570,191,59
6.11581754392716,9570,190,1582
6.11895422072584,9569,191,8920
6.12970571141898,9569,190,4130
6.1323220396776,9568,191,342
6.13300865323228,9567,192,2825
6.13663955911271,9567,191,901
6.13671222227137,9567,190,5676
6.13773325487617,9566,191,1191
6.13789119780344,9565,192,667
6.1397564784199,9564,193,43
6.14086345047669,9563,194,7989
6.1418079332897,9562,195,569
6.14323637524407,9561,196,8616
6.14669863332412,9561,195,2251
6.14689849699332,9560,196,5159
6.149426157821,9559,197,7583
6.15131031805753,9558,198,4556
6.1524561024141,9557,199,2126
6.15746946355724,9556,200,1923
6.15934830603032,9555,201,4400
6.15992947103871,9554,202,3550
6.15997099723531,9553,203,9492
6.16624601364241,9553,202,6678
6.16638269986794,9553,201,4412
6.16763713283443,9553,200,3348
6.16943084542517,9552,201,5071
6.1744693331969,9552,200,3028
6.17505791368632,9551,201,3122
6.17971484660185,9550,202,142
6.18019886682984,9549,203,8828
6.18194859085161,9549,202,7636
6.18223277750744,9548,203,8594
6.18225132153213,9548,202,3381
6.18241724123628,9547,203,7336
6.18905885634134,9547,202,2448
6.19377973359207,9546,203,2276
6.19421090091671,9545,204,3507
6.19547607695137,9544,205,1884
6.19913276120521,9543,206,6348
6.1994333183219,9542,207,6569
6.19960035311018,9541,208,1897
6.19993311485344,9540,209,95
6.20209532462205,9539,210,2246
6.20467204338502,9538,211,7087
6.20508628382012,9537,212,2084
6.20560487821232,9536,213,6672
6.20574197818484,9535,214,9821
6.20592352529598,9534,215,2592
6.20595319164025,9534,214,7989
6.20666372648274,9534,213,1952
6.21086003537143,9533,214,2507
6.21552335745327,9533,213,2554
6.2157870717359,9532,214,4042
6.21676097575862,9531,215,2524
6.2208576246754,9531,214,8101
6.22212388662029,9531,213,5277
6.2224197522105,9530,214,7479
6.22889651931651,9529,215,2614
6.23178241416696,9528,216,6728
6.23351572997596,9528,215,1923
6.23553927171876,9528,214,9525
6.2363207166335,9527,215,9671
6.2370068685599,9526,216,3493
6.2393317726051,9525,217,8578
6.23948965462854,9525,216,6034
6.24119007244504,9524,217,1977
6.24199436163727,9524,216,5856
6.24351922786218,9524,215,2614
6.24459519298791,9523,216,7709
6.24512025232969,9523,215,2511
6.24606232022212,9522,216,4759
6.24653060834504,9522,215,7087
6.24816347168585,9522,214,2084
6.25246962188515,9521,215,2170
6.25443117684789,9521,214,3121
6.25607367654742,9520,215,6163
6.25747820278064,9520,214,613
6.25874467888346,9520,213,7852
6.26081111846961,9519,214,7511
6.26095592449982,9519,213,9430
6.26397529103939,9518,214,2340
6.26464686030566,9517,215,6284
6.26573840047669,9516,216,4517
6.26861243405908,9515,217,8091
6.27064883686873,9514,218,8165
6.2727346975286,9514,217,9662
6.27315131456671,9513,218,9904
6.27537846133172,9512,219,975
6.27815259726486,9511,220,7792
6.27833590715059,9510,221,726
6.28042952933352,9510,220,2246
6.28289151859332,9509,221,1873
6.28388523065219,9509,220,2126
6.28509187651263,9508,221,165
6.28605666435724,9507,222,8494
6.28609907962818,9507,221,587
6.29140463346484,9506,222,3245
6.29197799844501,9506,221,4517
6.29267180112712,9505,222,6919
6.29390571190064,9504,223,3779
6.29420358531957,9503,224,2813
6.29518271193928,9502,225,5974
6.2961049697893,9501,226,7149
6.30224567491588,9501,225,2284
6.30427640149364,9501,224,569
6.30502441800282,9500,225,987
6.30525260445604,9499,226,5503
6.30639319683962,9499,225,6672
6.30683465289555,9498,226,471
6.30757435861317,9497,227,8206
6.30836725393251,9497,226,1356
6.30840661726892,9497,225,5542
6.30970002195444,9497,224,323
6.31102558117459,9497,223,1493
6.31145703513295,9496,224,5385
6.31226671815138,9496,223,6500
6.31409999111262,9495,224,5592
6.31569724650403,9494,225,67
6.31583236300814,9494,224,9799
6.31827919758287,9494,223,1884
6.32360224053157,9493,224,2939
6.32478418149398,9492,225,2230
6.32683928908427,9491,226,8270
6.32827630464077,9490,227,4426
6.32926524431773,9490,226,3315
6.33000684162672,9489,227,6845
6.33192545894606,9488,228,2035
6.33361195620229,9487,229,1513
6.33386428184165,9487,228,4750
6.33426093753737,9487,227,8661
6.33542666878496,9486,228,3683
6.33704924763865,9485,229,5968
6.34054587201727,9485,228,6569
6.34104834284422,9484,229,9544
6.34183435170914,9483,230,3960
6.344302305634,9483,229,6509
6.34519918645285,9482,230,290
6.34614021231929,9482,229,5686
6.34726349093648,9482,228,6508
6.34996940148053,9481,229,8885
6.35104842671256,9480,230,7406
6.35163842728732,9479,231,484
6.3520181266666,9478,232,194
6.35538571660001,9477,233,1821
6.35564939734066,9477,232,9386
6.35630954426935,9477,231,6352
6.35843688321399,9477,230,7165
6.35874712582906,9476,231,495
6.35903238738176,9475,232,1715
6.36294329308531,9475,231,9544
6.36477661360531,9474,232,8755
6.36484277067854,9473,233,8876
6.36672695050218,9473,232,2069
6.36877517074676,9472,233,6336
6.36888438140502,9471,234,570
6.36892479003569,9471,233,1873
6.36893675470821,9470,234,3865
6.36999123288086,9470,233,1811
6.37131543636239,9470,232,9327
6.37282320874949,9469,233,8563
6.37368408737118,9469,232,1866
6.37369949117451,9469,231,1795
6.37411476989102,9469,230,5974
6.37561414300505,9468,231,8150
6.37596894690105,9467,232,6378
6.37784053050172,9467,231,3507
6.37786201229939,9466,232,3384
6.37852817249623,9465,233,3349
6.37899737079695,9465,232,5905
6.3806811931756,9464,233,7325
6.38183345207561,9463,234,3388
6.38503234282446,9463,233,7792
6.39007467627218,9463,232,9904
6.39246415712843,9463,231,7396
6.39291450402359,9462,232,2411
6.39348376718869,9461,233,723
6.39372588350822,9460,234,3130
6.39632747513266,9459,235,9070
6.39636072401066,9459,234,3845
6.39636747943854,9458,235,1279
6.39721427543595,9457,236,9084
6.3973433094921,9456,237,8365
6.4072572230354,9455,238,7866
6.40752520297428,9454,239,3851
6.4105448413057,9453,240,9138
6.41447810809832,9452,241,2660
6.41529359561522,9451,242,6769
6.41565112708162,9451,241,7479
6.41720823886286,9450,242,233
6.41724153196583,9449,243,6124
6.4172472788505,9448,244,3418
6.42009233005127,9448,243,3550
6.4201104640032,9447,244,5936
6.42195619414432,9447,243,3122
6.42274163556748,9446,244,4702
6.42501583643833,9445,245,3699
6.42534993444937,9445,244,8494
6.42636197021355,9444,245,3906
6.43134420134909,9444,244,7258
6.43317005402238,9443,245,3288
6.43370101725342,9443,244,4361
6.43780904855665,9442,245,8508
6.43828726526347,9441,246,8837
6.43978332980977,9441,245,1652
6.44472801331515,9441,244,7054
6.44508675184372,9441,243,5310
6.44591014805143,9440,244,6296
6.44598708567844,9439,245,7940
6.4512260810093,9438,246,6441
6.45296480032166,9438,245,186
6.4541587353442,9438,244,5958
6.45463344325229,9437,245,8825
6.45595149488782,9437,244,2899
