4.27191098009111,9838,62,7322
4.27372005584077,9838,61,7123
4.27420788656178,9837,62,6666
4.28591918547068,9837,61,6966
4.28991499646728,9836,62,8773
4.29032571463426,9836,61,4504
4.293513328442,9836,60,7312
4.3118422039577,9835,61,997
4.31494866729776,9834,62,4661
4.31954273445891,9834,61,6683
4.34798199432467,9833,62,8464
4.35034974707925,9832,63,1296
4.35086430834245,9832,62,4661
4.35171698469655,9831,63,6540
4.36326623285982,9830,64,1731
4.36522594024553,9829,65,1364
4.37324858707164,9829,64,3139
4.37764597760679,9829,63,3416
4.38714925461849,9829,62,8331
4.40682208063779,9829,61,1167
4.41033306522142,9828,62,8613
4.41280648209466,9827,63,3281
4.41592985975558,9827,62,1783
4.41933325825583,9826,63,8655
4.43364620069223,9826,62,1296
4.43565933704944,9825,63,464
4.44442192812562,9824,64,428
4.45384886353415,9824,63,2004
4.46132666729533,9824,62,3281
4.46551917875755,9824,61,3364
4.48568680220979,9823,62,5186
4.48863702497962,9823,61,7078
4.48877306276737,9822,62,506
4.49090191348061,9821,63,3367
4.49806367447124,9821,62,1476
4.50051687731129,9821,61,2214
4.50080266143936,9821,60,7580
4.50377647892959,9820,61,6656
4.50878381147935,9820,60,2087
4.51293027458131,9820,59,6656
4.52130011068394,9820,58,6597
4.52899467443341,9820,57,8613
4.52935115614324,9819,58,5762
4.52975456989895,9818,59,7341
4.53646771012356,9818,58,1520
4.53647675753182,9817,59,8917
4.5368222794803,9816,60,1521
4.53987369173451,9816,59,376
4.5472069372483,9816,58,1514
4.56341852263299,9816,57,8328
4.56992073709752,9815,58,4141
4.57385437458974,9815,57,9902
4.57913116770048,9814,58,5665
4.5849534285763,9813,59,4536
4.5856456340992,9812,60,7355
4.58749588375135,9812,59,1731
4.59348564805078,9811,60,8867
4.59387327065141,9810,61,5962
4.59803826022021,9810,60,1166
4.60032629687799,9809,61,833
4.60847974448608,9808,62,115
4.60928533373174,9808,61,4078
4.61585665948813,9807,62,3004
4.62343082394054,9806,63,3767
4.62872787573621,9806,62,2220
4.63301390543566,9806,61,506
4.63328909338289,9805,62,1676
4.65802444006218,9805,61,1676
4.6582927890121,9805,60,4810
4.66152767665572,9805,59,997
4.66761211253294,9804,60,5280
4.67654693912013,9804,59,9120
4.68819017029471,9804,58,8655
4.69229268091158,9804,57,8626
4.70979065160471,9803,58,8230
4.72549368163013,9802,59,4610
4.7351124053549,9802,58,4536
4.73535417119035,9801,59,525
4.73595975223474,9800,60,5226
4.74019539508779,9799,61,719
4.74400582363642,9798,62,5432
4.75076240543067,9797,63,1029
4.75098090532308,9796,64,9163
4.75289715440914,9795,65,1967
4.75308397119104,9794,66,3162
4.75347879084248,9793,67,2294
4.75479887771909,9792,68,6587
4.75546045933245,9792,67,4132
4.75894465540788,9791,68,5698
4.76115446823763,9791,67,4027
4.76120456442556,9791,66,464
4.76249353679764,9791,65,428
4.76272893754689,9790,66,4908
4.77013346630725,9789,67,3953
4.77059354005875,9788,68,4084
4.77097984443226,9787,69,2277
4.77661661567255,9786,70,5843
4.78251667056671,9785,71,686
4.78732813132414,9785,70,9972
4.78856701219123,9784,71,9974
4.78868879341302,9784,70,4113
4.7915069366771,9783,71,2991
4.79684363006923,9783,70,2991
4.79693846521869,9782,71,3497
4.8011905775335,9781,72,4613
4.80599650905601,9780,73,5123
4.80938710816273,9779,74,1906
4.81272089500398,9778,75,1380
4.81570692259847,9777,76,2012
4.8210878448227,9776,77,1855
4.82296696372655,9775,78,7715
4.83069359872339,9774,79,6433
4.83610653128367,9773,80,5833
4.84258153756148,9772,81,7404
4.84473790843714,9772,80,6398
4.84557456779608,9771,81,6128
4.84756515501591,9770,82,2523
4.85193356786609,9770,81,3367
4.85713168760587,9769,82,5354
4.85730348407693,9768,83,474
4.85872104275956,9767,84,7364
4.87496786418171,9766,85,9866
4.87552000314802,9765,86,3954
4.88193767909423,9764,87,1754
4.88293572731444,9764,86,4537
4.88679684844682,9763,87,6610
4.89355648263046,9762,88,3608
4.89590850353004,9762,87,725
4.90085516528193,9761,88,1367
4.90429104826879,9760,89,4375
4.90661689733388,9759,90,1511
4.92189463274905,9759,89,3004
4.92824774885689,9758,90,8511
4.93211480583801,9757,91,7471
4.9340021410193,9756,92,3878
4.93924883175747,9755,93,9605
4.94250288919871,9754,94,9824
4.95480476371791,9754,93,8917
4.96370833948817,9753,94,5250
4.96754011659092,9752,95,9123
4.96876882968539,9751,96,9217
4.97033394954496,9750,97,8658
4.97567400240758,9749,98,8569
4.97599429432276,9749,97,6045
4.98491461330952,9749,96,1511
4.98797058414568,9749,95,7341
4.99205250077076,9748,96,7375
5.00115946179065,9747,97,8888
5.00426206530941,9746,98,2193
5.00429778281172,9745,99,4041
5.01924309658415,9745,98,3878
5.01961488335329,9745,97,6666
5.0295960972633,9744,98,2185
5.03866072122103,9743,99,2782
5.04146247209543,9743,98,7404
5.04241158716458,9742,99,8708
5.04965871964602,9742,98,8867
5.05035964826866,9741,99,8698
5.0506470948332,9740,100,4347
5.05111017332362,9740,99,3497
5.07356248875888,9740,98,4041
5.0745520634253,9740,97,5250
5.07887348939242,9740,96,1967
5.07939550084557,9739,97,4531
5.08124549207902,9738,98,1268
5.08264981102029,9737,99,6341
5.08654799914108,9736,100,6964
5.08893689648153,9735,101,4152
5.08992391059223,9734,102,5796
5.09339918611139,9734,101,8230
5.09942576175892,9733,102,3831
5.10293060948907,9733,101,7364
5.10299299168822,9733,100,5226
5.10302430308502,9732,101,5224
5.10428167490298,9731,102,3275
5.11812520994907,9731,101,2277
5.1193743310762,9730,102,4722
5.12090887505658,9729,103,1100
5.12769007949813,9729,102,5123
5.12980616205932,9728,103,3655
5.13134641500727,9727,104,3413
5.13289080354577,9727,103,9164
5.13337399181513,9727,102,5762
5.14059618990196,9727,101,9217
5.14466207710423,9726,102,2696
5.14842673451566,9725,103,4598
5.14944707883819,9724,104,1368
5.15169403892009,9723,105,8137
5.15402967866271,9723,104,4610
5.15669473388344,9722,105,117
5.1571998107631,9721,106,2843
5.16342143534654,9720,107,6516
5.16857675772486,9720,106,8511
5.16860729910217,9719,107,3169
5.17016775266947,9718,108,5756
5.17267413710102,9718,107,4963
5.17401128139557,9718,106,3953
5.17862881057354,9718,105,2665
5.18177145827959,9717,106,6276
5.18542654689988,9716,107,9390
5.18789234765879,9715,108,3604
5.1881157676886,9715,107,6276
5.18896141906761,9715,106,6308
5.18939467263507,9714,107,7189
5.19091040924566,9713,108,2364
5.19430437767129,9712,109,1712
5.19459676199345,9711,110,8868
5.19521136694311,9711,109,719
5.19751659082829,9710,110,3681
5.20083918735506,9709,111,7209
5.20159219290013,9709,110,4613
5.20388725039517,9709,109,8658
5.20437691650028,9709,108,2892
5.20797345256833,9709,107,7715
5.20973593051153,9709,106,5186
5.21181110413899,9709,105,5756
5.21199495420993,9708,106,8290
5.21518239281607,9708,105,8552
5.21519148642138,9707,106,574
5.21523399983275,9706,107,6558
5.22199077972809,9705,108,6554
5.23119936184089,9704,109,3077
5.23122185139664,9703,110,4779
5.2350432452586,9703,109,720
5.23513192920617,9703,108,4299
5.23543955092047,9702,109,3499
5.23909908290384,9701,110,685
5.24149284357141,9700,111,4135
5.2426595495825,9699,112,6379
5.26483267514764,9698,113,7556
5.26809382157796,9698,112,1364
5.2683912892009,9697,113,9788
5.26848654146913,9697,112,7355
5.27343860953261,9696,113,806
5.2786978350264,9695,114,8118
5.28072930877868,9694,115,2210
5.28253078453293,9693,116,8735
5.28641826795464,9693,115,6964
5.28890754420171,9692,116,881
5.29076189250248,9692,115,3954
5.29274819786933,9691,116,8478
5.29395234605655,9690,117,3338
5.29813889889007,9689,118,279
5.29870280920274,9688,119,4367
5.30105513900464,9688,118,5665
5.30132493244184,9688,117,4360
5.30262842211534,9687,118,7583
5.31058837941218,9686,119,6372
5.31812687244022,9685,120,7962
5.32029756596362,9684,121,8712
5.32101542314599,9683,122,9269
5.32214078160235,9682,123,4894
5.32315982313893,9681,124,9676
5.33126378508065,9681,123,6558
5.33379110213513,9680,124,5664
5.33999761899409,9679,125,8359
5.34167763687329,9678,126,9810
5.34208835958095,9677,127,3386
5.34272715528916,9677,126,5075
5.34589928366437,9677,125,686
5.34596833551959,9677,124,3608
5.34624215890246,9676,125,2553
5.35043975885428,9675,126,2868
5.35323605309208,9674,127,2267
5.35516058076067,9673,128,3401
5.35600372882565,9672,129,2157
5.36069518017829,9671,130,8025
5.3611060123392,9671,129,8735
5.36118629452623,9670,130,2829
5.36216320239653,9670,129,2843
5.36358763405838,9669,130,359
5.36723690931551,9668,131,8579
5.36928384180475,9667,132,7130
5.37125734069651,9666,133,1104
5.37849823934736,9666,132,1029
5.38193904073657,9665,133,9313
5.3824039043184,9664,134,7378
5.38357176745175,9663,135,946
5.39007913700342,9663,134,1380
5.39028179599356,9663,133,2119
5.39037600851638,9662,134,742
5.39159847224529,9661,135,9502
5.39837674323892,9660,136,6266
5.3997644758784,9659,137,3531
5.40107049942241,9658,138,5842
5.40220809763046,9657,139,5412
5.40222658875822,9656,140,8072
5.40534850645246,9656,139,7375
5.40626876044553,9656,138,5224
5.40666592696775,9656,137,9866
5.40821676400128,9655,138,9429
5.41095057235704,9655,137,9390
5.42250609712125,9654,138,8434
5.42476391333479,9653,139,9934
5.42550521729873,9653,138,3831
5.42740956750494,9653,137,8290
5.42755447381024,9652,138,5838
5.42945700622084,9652,137,1100
5.43176031976847,9652,136,5698
5.4358131034352,9651,137,2976
5.43636821428579,9651,136,8698
5.43951600063476,9651,135,7583
5.44203642056878,9650,136,9144
5.44237002556717,9650,135,5838
5.44300965895964,9650,134,5105
5.44558949283133,9649,135,1732
5.45145908760475,9648,136,8884
5.45567976544438,9647,137,6211
5.45642694683482,9647,136,946
5.45921009111074,9647,135,3767
5.46262951725857,9646,136,9449
5.46346246274713,9645,137,5666
5.46794447769971,9645,136,1521
5.47319189210776,9645,135,4135
5.47465995401174,9645,134,6433
5.47985146616945,9644,135,5461
5.48028885925625,9643,136,367
5.48117457477208,9642,137,4521
5.4860370138349,9642,136,6266
5.48978829836028,9641,137,206
5.49004129912028,9641,136,2193
5.49094519035445,9640,137,9895
5.49279966923912,9639,138,2412
5.49342424406137,9639,137,3162
5.49350488082874,9638,138,1933
5.49734662527557,9637,139,2896
5.50446707593111,9636,140,9408
5.50627025747224,9636,139,7556
5.50867052318973,9635,140,6068
5.50908590581621,9635,139,2294
5.5095547473994,9634,140,3582
5.51017611232392,9634,139,1104
5.51160188000259,9634,138,9058
5.51408690185936,9633,139,5907
5.52002156342833,9633,138,1732
5.52206261499138,9633,137,9788
5.5228771677835,9633,136,1712
5.53274958878437,9632,137,2378
5.53534645757646,9632,136,3386
5.53829702060927,9631,137,1509
5.54090798489273,9630,138,6411
5.54606042037644,9629,139,3328
5.54616157191099,9629,138,2378
5.54644280566085,9629,137,6128
5.54739547445255,9628,138,7861
5.54810785722738,9628,137,4347
5.55004197902431,9627,138,3694
5.55240179144847,9627,137,5280
5.5529136935348,9627,136,2868
5.55342439760227,9626,137,9371
5.55541057868539,9625,138,7658
5.55815089499483,9624,139,9776
5.56120110660656,9624,138,3413
5.56243879323815,9623,139,6891
5.5668990158231,9622,140,5115
5.56707871466676,9622,139,3401
5.56923605074367,9621,140,275
5.57005866554945,9620,141,7435
5.57021072427751,9620,140,6211
5.57135854916788,9620,139,8118
5.57308071564772,9620,138,4722
5.57351267268132,9619,139,8043
5.57655262310488,9619,138,3582
5.58323139878397,9619,137,1906
5.58409585715913,9618,138,8525
5.58543583555113,9617,139,1093
5.59391138107629,9617,138,6587
5.59703082834383,9617,137,7209
5.60444693378978,9617,136,6554
5.60498182159052,9617,135,8773
5.60528612543875,9616,136,9867
5.60900600773302,9615,137,1441
5.60911666670143,9614,138,3690
5.60986506744151,9614,137,5664
5.61229516384343,9613,138,1869
5.62019164856169,9612,139,3370
5.6217044151177,9611,140,9409
5.62451457105018,9611,139,8478
5.62475432201617,9610,140,909
5.63435061371345,9609,141,4550
5.63832076487712,9608,142,5093
5.64323833638745,9607,143,6704
5.64578349873379,9607,142,275
5.64715684476802,9606,143,1400
5.65413093597256,9605,144,9576
5.66129699352633,9605,143,4598
5.66242575174345,9604,144,7275
5.66288191405777,9604,143,7275
5.66566129193026,9603,144,2230
5.66703834961735,9602,145,7067
5.6691128354512,9602,144,9144
5.67041135387699,9601,145,9491
5.6742196764509,9600,146,7222
5.67588820526179,9599,147,2275
5.676743688662,9599,146,6411
5.68104316224073,9598,147,3072
5.68119830830727,9597,148,4303
5.68289423426535,9596,149,9091
5.69116198986015,9596,148,9163
5.69238881015844,9596,147,5093
5.69493414904677,9595,148,5669
5.69560998788136,9595,147,8569
5.69648050756832,9595,146,4303
5.70084887981232,9595,145,3077
5.70242479184573,9594,146,5999
5.70260962975738,9593,147,8439
5.70343126534885,9592,148,5701
5.70552777115504,9591,149,2249
5.70988578375754,9590,150,219
5.71263064773324,9590,149,5842
5.7126359245309,9590,148,9934
5.71558678754441,9590,147,2782
5.71879300512397,9589,148,40
5.71967036562023,9588,149,850
5.7237647322427,9587,150,9942
5.73147038933888,9587,149,3275
5.73319129211695,9587,148,2267
5.73641917277917,9587,147,474
5.74004943832011,9587,146,7435
5.74048684370769,9587,145,8072
5.74270414420592,9586,146,1087
5.74512117545884,9585,147,729
5.7465624764728,9584,148,3287
5.7507141600079,9584,147,8043
5.75180373150215,9584,146,6372
5.75198286177559,9584,145,9409
5.75442750426998,9584,144,9269
5.76463418311754,9583,145,9399
5.76472302094406,9582,146,3731
5.7647720970051,9581,147,7103
5.76648614822703,9581,146,3370
5.76751582716498,9580,147,1647
5.77216740189268,9580,146,9429
5.77413460470104,9579,147,4463
5.7762673352701,9578,148,7561
5.7771231445072,9577,149,6360
5.77867643475535,9577,148,8359
5.80163651322353,9577,147,8025
5.80616948162714,9577,146,8137
5.80938156506301,9576,147,2450
5.81687924443487,9575,148,8732
5.82081549884757,9574,149,6533
5.82292043984417,9573,150,7447
5.8243541850675,9572,151,970
5.8263374979937,9572,150,9676
5.82881049479419,9571,151,3735
5.83173655299937,9571,150,3531
5.83181363602825,9571,149,9576
5.83252482481932,9570,150,261
5.8327292317979,9570,149,881
5.83544347609905,9569,150,9189
5.8355056025865,9569,149,6755
5.83626664244765,9568,150,2394
5.83877326353737,9568,149,279
5.83905755126089,9567,150,8073
5.83967625485746,9566,151,3675
5.84521194318968,9565,152,4974
5.8491320072274,9565,151,9123
5.85131178203678,9564,152,7920
5.85428883056893,9563,153,7438
5.85455651958902,9563,152,6610
5.85783916654954,9563,151,4375
5.8586973392004,9562,152,5752
5.8605214197422,9562,151,2896
5.86406666285654,9561,152,97
5.86781541120478,9561,151,7861
5.87028538945196,9561,150,4141
5.87375954765978,9560,151,524
5.87558403884026,9560,150,5962
5.87736839491641,9559,151,7830
5.87761564226318,9558,152,262
5.87908686922773,9558,151,1257
5.88229629357337,9558,150,9449
5.88624202687693,9557,151,2751
5.88661683767378,9556,152,5208
5.88754815440727,9555,153,1249
5.88951168127373,9554,154,7945
5.8917692057888,9554,153,8868
5.89650630383236,9553,154,4379
5.89695365720336,9552,155,4355
5.89753272717464,9552,154,2185
5.89848982877085,9551,155,5403
5.89959197897538,9551,154,2976
5.90153077174814,9550,155,8798
5.90279307985332,9549,156,598
5.90685085318166,9548,157,200
5.91141983738506,9547,158,9376
5.91545605165594,9546,159,9931
5.91970910162673,9545,160,3324
5.9200033399,9545,159,7447
5.92054878836163,9544,160,1409
5.92323858661591,9543,161,5421
5.92377739976704,9542,162,6885
5.92695409747867,9541,163,5121
5.92892749935546,9540,164,1847
5.92918209494526,9539,165,9975
5.9364836040456,9538,166,4469
5.93707709449922,9538,165,9313
5.93774326588659,9537,166,433
5.94212917928894,9536,167,450
5.94395154929154,9535,168,8532
5.94626460274582,9534,169,4906
5.94818752503003,9533,170,6199
5.9496142860895,9532,171,2998
5.95316693354509,9532,170,4779
5.95454134150043,9531,171,7794
5.95925957292477,9530,172,8638
5.95995784407317,9529,173,1778
5.96099846064738,9529,172,3681
5.96144320378396,9529,171,4469
5.96223469641003,9528,172,4437
5.96335068320142,9528,171,5999
5.96409235429176,9527,172,2213
5.96661035745685,9526,173,4557
5.96829612742247,9525,174,6168
5.96989012650789,9524,175,5308
5.97043171957731,9524,174,3287
5.97412817940447,9523,175,2097
5.97485370197225,9522,176,5247
5.97579821030963,9522,175,7189
5.97876803245936,9521,176,2957
5.98078094102443,9521,175,8532
5.98582366197342,9520,176,4395
5.99056940722589,9519,177,4980
5.9913260219609,9519,176,833
5.99181475636735,9518,177,2137
5.99286191390755,9518,176,4894
5.9953499385051,9517,177,7329
5.99584022048341,9516,178,2273
6.00048842330061,9516,177,4355
6.00122989758662,9515,178,966
6.00166311388386,9515,177,9824
6.00512846934571,9515,176,4557
6.01642387143356,9515,175,3328
6.01794644376985,9514,176,3070
6.0181984105048,9513,177,4215
6.03020017101974,9513,176,359
6.03087742693204,9512,177,211
6.03158474721331,9512,176,9975
6.03245686811236,9511,177,7980
6.03363527901287,9511,176,5752
6.03637399911565,9511,175,2273
6.03994269057552,9510,176,5845
6.04051379685512,9509,177,2850
6.04387642558809,9509,176,2275
6.04434131487457,9508,177,4797
6.04508658490253,9508,176,7920
6.04625662082492,9508,175,9189
6.04875173792025,9507,176,3645
6.04970321925363,9506,177,8964
6.05064165126722,9505,178,2992
6.05138724517741,9505,177,367
6.05147897320249,9505,176,2751
6.05321840787131,9505,175,7945
6.05938159527241,9504,176,422
6.0644654955904,9503,177,2401
6.06476602642433,9503,176,422
6.06497979781412,9503,175,3072
6.0689196714665,9502,176,303
6.06986329008261,9501,177,8102
6.0717586607319,9500,178,2962
6.07473077697894,9499,179,1595
6.07867053426716,9499,178,1595
6.07875025094975,9499,177,115
6.08464008054539,9499,176,433
6.08806552845549,9499,175,8638
6.08955099383559,9499,174,7222
6.0913818290044,9498,175,7307
6.09260612667637,9498,174,4084
6.09324569217087,9497,175,1038
6.09351598695163,9496,176,7133
6.09362361048183,9495,177,5466
6.09641835265416,9495,176,6379
6.0971380874641,9494,177,2205
6.09874196932901,9494,176,97
6.09917085259085,9494,175,9974
6.09945031371072,9494,174,8964
6.1000918516993,9493,175,3208
6.10282341987751,9493,174,3070
6.10433498778991,9493,173,850
6.10643390884167,9492,174,9549
6.10650203382321,9491,175,2233
6.10705470313591,9491,174,9091
6.10975820026867,9491,173,2412
6.11076367933142,9490,174,1463
6.11106676772422,9489,175,1053
6.11277098576215,9488,176,9716
6.1137767751424,9487,177,5072
6.11470042108765,9486,178,6778
6.11850529699506,9485,179,9396
6.11923460538661,9484,180,2728
6.12123209086653,9483,181,4902
6.12221934116684,9482,182,9400
6.12242428187509,9481,183,3935
6.12626100918081,9480,184,6943
6.12738935127528,9479,185,4025
6.12775047639312,9479,184,6341
6.12778181558118,9479,183,8073
6.12897933255284,9478,184,7801
6.13182292586089,9478,183,5432
6.13408086906016,9478,182,7471
6.13513084770942,9478,181,574
6.13545969369359,9477,182,5810
6.13799748583293,9477,181,6533
6.13961829531346,9477,180,1869
6.14008058938677,9476,181,4766
6.14219129846026,9475,182,3945
6.14262350259055,9474,183,2064
6.142678255291,9474,182,2213
6.14533937157132,9474,181,2523
6.14757318990969,9474,180,7438
6.14764012732332,9474,179,5208
6.15023168312875,9474,178,2230
6.15047987641622,9473,179,5045
6.15298294655443,9472,180,8634
6.15661917893895,9471,181,3112
6.16203432154707,9471,180,1933
6.1654668004034,9471,179,2012
6.17187451157497,9470,180,1976
6.1721100802229,9469,181,3665
