4.20175222479215,9956,20,6345
4.22868700159389,9955,21,4290
4.23057246012232,9954,22,2225
4.23454044802207,9954,21,4144
4.24438138740739,9954,20,1012
4.26045875337215,9953,21,1021
4.27579330735909,9953,20,8289
4.28775510043489,9953,19,760
4.29290291017659,9952,20,9012
4.30520757528818,9951,21,4683
4.32505242449003,9951,20,7591
4.35862919029919,9951,19,4109
4.3591618976951,9951,18,4683
4.36036795623758,9950,19,3564
4.36475511857424,9949,20,6104
4.37013976557931,9949,19,9012
4.38290208353854,9949,18,1021
4.39918763799595,9949,17,6136
4.41219870568778,9948,18,5098
4.4303159468471,9948,17,3515
4.433931559706,9947,18,2012
4.47448146357354,9946,19,6789
4.50177691565045,9945,20,9585
4.51263049571565,9944,21,3977
4.51894792090352,9944,20,3977
4.52806376474611,9943,21,6959
4.56218326566719,9942,22,8232
4.57255164588158,9942,21,8232
4.61597110931388,9942,20,2271
4.63330513247051,9941,21,7880
4.64967143420286,9940,22,870
4.65541023603355,9940,21,9585
4.66422287079687,9939,22,1528
4.71152346686546,9939,21,1463
4.71212940115977,9938,22,4218
4.72100541646506,9937,23,2135
4.74030284801158,9936,24,9122
4.76286041306461,9936,23,492
4.78265224800575,9935,24,368
4.80749797043883,9935,23,5098
4.8100816386919,9934,24,9124
4.81325537256557,9933,25,6762
4.82031232275596,9932,26,4353
4.82860774290754,9931,27,6093
4.83363737695962,9930,28,9798
4.8340484896115,9930,27,9122
4.85608220669892,9929,28,5344
4.86467492534746,9928,29,9627
4.86934291416347,9927,30,1915
4.8822989568886,9926,31,507
4.91206951800866,9926,30,6104
4.92765471328926,9925,31,240
4.93158726648606,9925,30,2135
4.94903042721141,9925,29,7880
4.95076238193827,9924,30,2347
4.95359936604478,9924,29,9627
4.9610627652459,9923,30,3954
4.98598976223418,9922,31,8062
4.98678476621219,9922,30,6093
4.99567827239193,9922,29,5269
5.02664280023214,9921,30,7743
5.02668790291064,9920,31,9319
5.05213451926931,9919,32,2326
5.06494618772098,9918,33,1076
5.06838852514904,9918,32,1950
5.0707572517156,9917,33,281
5.07907849622601,9917,32,368
5.09682702862672,9916,33,672
5.09831721593214,9916,32,9798
5.10859280790423,9915,33,2184
5.11185965610361,9914,34,212
5.11741735642727,9913,35,480
5.11850334465403,9912,36,4610
5.14177496160267,9911,37,1549
5.1497931289028,9910,38,8340
5.15482847122124,9909,39,1470
5.15880099729781,9909,38,1915
5.15900117881178,9908,39,487
5.16658000761264,9907,40,7189
5.17024123374377,9907,39,7743
5.17361460665459,9906,40,9640
5.17698510371591,9905,41,4519
5.17712434231626,9904,42,7967
5.18471424961577,9904,41,4802
5.18594321910756,9903,42,2819
5.19008798444756,9902,43,1547
5.19382697553575,9901,44,1251
5.19462040222694,9901,43,2347
5.20750267453379,9900,44,5251
5.2095149404381,9899,45,420
5.21434816802934,9899,44,6762
5.22227059504814,9898,45,1353
5.2372779263603,9897,46,6094
5.24698785104675,9896,47,4406
5.25381310721267,9895,48,3440
5.26105775549883,9894,49,8429
5.28404005148754,9894,48,4218
5.28994363835285,9893,49,1526
5.29853110523499,9892,50,7919
5.29913090627692,9892,49,281
5.32002045758728,9891,50,8767
5.32346177656129,9891,49,8340
5.33197788231331,9890,50,6848
5.33672239527422,9889,51,7055
5.33848867453375,9888,52,7504
5.34766302354093,9887,53,208
5.35316844033148,9887,52,7504
5.35332815741094,9886,53,5998
5.3600006816588,9886,52,487
5.36059322857016,9885,53,6930
5.36981385857341,9884,54,2052
5.38009855167605,9884,53,2399
5.38032830258263,9883,54,8073
5.38839380002704,9882,55,4452
5.39178380035451,9881,56,9756
5.4035973327983,9880,57,8050
5.40371982334316,9880,56,4168
5.40737852627313,9880,55,2184
5.41473832851468,9879,56,6484
5.41643093657633,9879,55,420
5.44131354839889,9879,54,4290
5.45430335213042,9879,53,7055
5.47276695282664,9879,52,2819
5.47681570696624,9878,53,663
5.47912445833514,9877,54,5712
5.48041468465834,9876,55,8535
5.4835865349848,9876,54,6094
5.48544792129359,9875,55,4097
5.48726868151618,9874,56,5
5.48772084266791,9873,57,6137
5.50732690202995,9872,58,9029
5.51197600635842,9871,59,8010
5.52242685572318,9871,58,6484
5.52707924361194,9870,59,6838
5.53093009705865,9869,60,9087
5.53220902556648,9868,61,9006
5.53355157125942,9867,62,7948
5.54306524386839,9866,63,87
5.54346316137864,9865,64,5705
5.55373338408059,9865,63,9006
5.5568422604048,9864,64,7458
5.56064957842093,9864,63,5998
5.57098318672563,9863,64,3232
5.58249131086518,9862,65,2004
5.58337345661479,9861,66,6026
5.58431755116815,9861,65,9342
5.58720733547482,9861,64,7919
5.59055342087464,9860,65,195
5.59762915499584,9859,66,2095
5.60522556660831,9858,67,3145
5.61767332667674,9857,68,9987
5.62991341174654,9857,67,6959
5.63262147940499,9857,66,7967
5.63399135539274,9856,67,4006
5.63642966217277,9855,68,6259
5.640246460439,9854,69,2474
5.64857692770307,9854,68,208
5.65022516262713,9853,69,9260
5.65336283678219,9853,68,1353
5.65611196250962,9852,69,7043
5.66601259892036,9852,68,2004
5.66630541218665,9851,69,9103
5.66747581619219,9850,70,754
5.6708320881805,9850,69,672
5.68134489864887,9849,70,389
5.69847875770571,9848,71,4145
5.6997802927474,9847,72,9282
5.70474277005086,9847,71,5251
5.70597390478413,9847,70,9282
5.71192606414835,9846,71,1014
5.7119939420362,9846,70,1470
5.71406694090119,9845,71,7696
5.7248745035166,9844,72,4933
5.72685216769387,9844,71,9124
5.73015561680999,9844,70,5712
5.73178789521234,9843,71,9558
5.73286424882831,9843,70,8535
5.74320061831886,9843,69,9640
5.7510581305603,9843,68,2225
5.75147608378875,9842,69,3355
5.7522941050922,9841,70,6608
5.75352938848565,9840,71,2771
5.76477331722057,9839,72,3279
5.7716877263618,9839,71,9655
5.77793621216328,9838,72,1124
5.77968185441649,9837,73,8449
5.78091758726737,9836,74,5511
5.78162450447139,9836,73,2771
5.78749586470839,9835,74,6948
5.79191204947829,9834,75,8811
5.7969913637702,9834,74,870
5.79799822719842,9833,75,8835
5.8030768249545,9833,74,4610
5.80507619359109,9832,75,9683
5.80590108637521,9831,76,6099
5.8067303508028,9831,75,6948
5.81344840007624,9830,76,7367
5.81765174496346,9830,75,1549
5.82307673609592,9829,76,1628
5.82863559741505,9828,77,4212
5.83009248132538,9828,76,6026
5.83357810903545,9828,75,8429
5.8394838113421,9828,74,6099
5.83965991463606,9827,75,4902
5.84000949716308,9826,76,354
5.84414894037423,9826,75,1076
5.84629467092936,9826,74,9987
5.85406232354619,9826,73,3145
5.87136695751319,9825,74,7174
5.87690348083687,9824,75,9065
5.87917872783197,9823,76,9837
5.88057466910288,9822,77,8200
5.88165049037983,9822,76,6789
5.88923909131248,9821,77,1857
5.89231927260551,9821,76,9029
5.89549392305273,9820,77,8004
5.89622613871978,9819,78,2702
5.90636427844264,9818,79,8176
5.91272389391022,9817,80,4995
5.91904422403336,9816,81,2770
5.92090599084342,9815,82,3680
5.9218715045192,9814,83,5665
5.92194622833357,9813,84,2654
5.92821219068967,9812,85,9552
5.93080220255814,9811,86,8840
5.93420594306809,9810,87,8396
5.93864715437486,9809,88,8751
5.94225797747118,9808,89,5621
5.94509299781423,9808,88,2326
5.94603744885425,9808,87,8073
5.94835072751075,9808,86,3564
5.94966190570533,9807,87,6965
5.95472384874605,9806,88,2105
5.95682184743679,9806,87,7458
5.96154766900413,9805,88,4149
5.9620445181424,9804,89,1218
5.96614864122914,9804,88,4353
5.9672343462797,9803,89,9028
5.97062010031854,9802,90,6238
5.97175196475603,9801,91,5697
5.97201514486955,9800,92,5913
5.97393639860652,9800,91,9756
5.97739244702681,9799,92,1735
5.97807904326223,9798,93,4181
5.98071359110277,9798,92,1014
5.98436455078321,9797,93,5372
5.98495746608324,9796,94,7741
5.9868469046457,9795,95,3450
5.99742039176381,9794,96,7620
6.00008864825805,9794,95,8062
6.00274727124053,9794,94,9552
6.00406077505017,9793,95,4060
6.00675949871417,9792,96,2112
6.00767452784019,9792,95,3440
6.01354769464449,9791,96,4945
6.01451668873294,9790,97,3559
6.01572520626,9789,98,442
6.01689361591562,9789,97,5
6.01769124868463,9789,96,2105
6.01935629578837,9788,97,1153
6.02479686886661,9787,98,5109
6.02827086830934,9786,99,9057
6.02945725960482,9785,100,4271
6.03163325998857,9784,101,7302
6.03827899294185,9783,102,5396
6.05363641953067,9783,101,1722
6.0553691275054,9782,102,6020
6.0568953552875,9782,101,4060
6.0571895800821,9781,102,8944
6.06005557599039,9780,103,6783
6.06134565413465,9779,104,8267
6.06173312877532,9778,105,6692
6.06457569164226,9778,104,5697
6.0674611076156,9777,105,7452
6.07189635322586,9776,106,4253
6.07529768755032,9775,107,7488
6.07965010750247,9774,108,57
6.08640395834361,9774,107,6838
6.08732925487496,9773,108,1681
6.09038537126036,9773,107,2654
6.09826703546115,9772,108,7141
6.09870352339492,9772,107,4253
6.10025827564142,9771,108,6183
6.10355178598402,9770,109,3778
6.10539989734761,9769,110,2313
6.11208165130113,9769,109,5372
6.11374642992422,9769,108,6137
6.12057971332661,9768,109,7207
6.12218780741294,9767,110,6523
6.12295645318362,9766,111,5839
6.12425753509123,9765,112,3709
6.12449608568326,9765,111,8811
6.1246666489905,9764,112,4419
6.12815890737649,9763,113,2539
6.13142872703379,9762,114,8371
6.13157024156777,9762,113,5396
6.13364494797114,9762,112,1124
6.13605508879869,9761,113,2487
6.13702358042641,9760,114,244
6.13805805072007,9760,113,1547
6.1393412296414,9760,112,7696
6.14041256219409,9760,111,1526
6.14123483453218,9759,112,4151
6.14199472034033,9758,113,5700
6.1427545817922,9757,114,1653
6.15299186587024,9757,113,754
6.15531464181753,9757,112,2313
6.16684863182838,9756,113,3765
6.17321737706293,9756,112,389
6.17368259230488,9755,113,9402
6.17506627934265,9754,114,7807
6.17819340808098,9753,115,6174
6.17962695020038,9752,116,2596
6.17973491982863,9752,115,4149
6.18292411722953,9751,116,9151
6.18539169847257,9750,117,9350
6.18762654024529,9750,116,6238
6.18873851416809,9749,117,3205
6.19032872070452,9749,116,4212
6.19514754657595,9748,117,1983
6.19687732234959,9747,118,7667
6.19749796499572,9746,119,1655
6.20366049134883,9746,118,7189
6.20695378641637,9745,119,1372
6.20807783018424,9745,118,3709
6.21090649861889,9745,117,4945
6.21393098609732,9744,118,6271
6.21513079409126,9743,119,4676
6.2162128574415,9743,118,4406
6.22052181974554,9742,119,262
6.22311097163295,9742,118,8751
6.22593190658051,9741,119,1029
6.23344366738796,9741,118,4151
6.24379069362026,9741,117,1857
6.25551519502107,9741,116,2770
6.25682715245604,9741,115,6930
6.25692124783895,9740,116,7505
6.26511880415245,9740,115,244
6.26813426213626,9740,114,5839
6.26844477932694,9740,113,1628
6.27231128243901,9739,114,393
6.27772960891542,9738,115,7331
6.27926955920721,9737,116,7079
6.28414820859693,9736,117,6398
6.2865145634748,9736,116,4452
6.28912401770175,9735,117,6298
6.29124606632413,9734,118,8400
6.29216657533954,9733,119,4907
6.29241261015794,9732,120,5003
6.29348604670594,9732,119,9558
6.29363670402573,9731,120,5047
6.29661216947203,9731,119,354
6.29847211953559,9731,118,8267
6.29848806076942,9730,119,5797
6.29963624265496,9729,120,2000
6.30107030103917,9729,119,2095
6.30161718818655,9729,118,5705
6.30589551395219,9728,119,5898
6.30955064559263,9728,118,8050
6.31259262800486,9727,119,3067
6.3142525948006,9726,120,1454
6.31983023233325,9726,119,3067
6.32667566152622,9725,120,1815
6.33001093127099,9725,119,6174
6.33022732235807,9725,118,8400
6.33070994314133,9724,119,1564
6.34101617852741,9724,118,8396
6.35371068234298,9723,119,9874
6.35564795502454,9722,120,5296
6.35643793982062,9721,121,9980
6.35733854861043,9720,122,7081
6.36382078149308,9719,123,4790
6.36558952468101,9719,122,7079
6.36569576061802,9718,123,5917
6.37189506098678,9717,124,8391
6.3736919650849,9717,123,7452
6.38520658399495,9717,122,7207
6.38592259679768,9717,121,4145
6.3870305131893,9716,122,6088
6.38994304533858,9716,121,4006
6.39381671955366,9715,122,6675
6.39614155807177,9714,123,4521
6.39700016696447,9714,122,8840
6.3987565837135,9714,121,9087
6.39927137164706,9713,122,814
6.39953304781694,9712,123,3128
6.39999819310682,9712,122,5797
6.40368273380867,9711,123,4745
6.40581187737152,9711,122,4097
6.40697928184376,9710,123,9144
6.40981758528426,9709,124,7796
6.41028707325223,9708,125,9962
6.41284603269152,9707,126,7444
6.41289930953662,9707,125,4676
6.4230758989053,9706,126,4624
6.42498283411206,9705,127,2194
6.42912628036109,9704,128,3632
6.43098223477579,9703,129,1848
6.43196899351035,9702,130,1967
6.4337291376958,9702,129,5621
6.43458947045625,9701,130,5238
6.43786760406524,9700,131,761
6.43980785317604,9699,132,2430
6.44168044626629,9699,131,1454
6.44574594719571,9698,132,3401
6.44629635236407,9697,133,2197
6.45416002962329,9697,132,6692
6.45497834901489,9697,131,4419
6.45696066056538,9696,132,4391
6.46160476631834,9695,133,7892
6.46401415052766,9694,134,4057
6.46507981173791,9693,135,7767
6.46616734558169,9692,136,9152
6.46629927104125,9691,137,2208
6.47457337553547,9690,138,8931
6.48116546516878,9689,139,9269
6.48315955096565,9688,140,2070
6.48810662087699,9688,139,3355
6.49006411562405,9688,138,9319
6.49633244084292,9688,137,393
6.49959891270268,9688,136,6271
6.50026942983451,9687,137,3327
6.50356439044516,9686,138,5773
6.50360794874565,9685,139,3078
6.50813290607295,9684,140,7088
6.50989185045554,9683,141,5663
6.51254601940284,9682,142,6503
6.51328132746713,9681,143,1001
6.51393941089885,9681,142,3327
6.5140467899413,9681,141,4995
6.51538728102415,9680,142,2649
6.51872662944339,9679,143,5130
6.51930200556985,9679,142,1372
6.5219120107622,9679,141,7767
6.52227542325425,9679,140,3954
6.53151560628448,9678,141,3142
6.53175691386042,9678,140,4933
6.5319489440718,9677,141,4381
6.53391727553271,9676,142,9094
6.53544438409205,9675,143,5745
6.53744013386894,9674,144,6216
6.5395562074737,9673,145,4873
6.54586099992658,9672,146,7660
6.54586586270822,9671,147,2573
6.55636675638596,9670,148,2974
6.55798691142637,9670,147,4057
6.55934581342196,9670,146,1686
6.56222187660758,9669,147,1333
6.57036213638107,9668,148,5000
6.57516712930143,9668,147,2112
6.57620355427875,9667,148,5134
6.57813561042226,9666,149,548
6.58115507105981,9666,148,4381
6.58404180583439,9665,149,7832
6.58555267970126,9664,150,7246
6.59055363124131,9663,151,1088
6.5911299023998,9663,150,3632
6.59510816838424,9663,149,6608
6.59731941064463,9662,150,4811
6.60235819448593,9661,151,160
6.60584763683539,9660,152,2607
6.60607880613006,9660,151,87
6.60631004311656,9659,152,6748
6.60899974148626,9658,153,3671
6.61935951508571,9658,152,3559
6.62902477017955,9657,153,7815
6.63060122999919,9657,152,6298
6.63367516462827,9656,153,5486
6.63459000570358,9656,152,7444
6.63491978145456,9656,151,1218
6.63565909779843,9656,150,3128
6.63607417685205,9655,151,9134
6.63787307258924,9654,152,4987
6.64024163873486,9653,153,4668
6.6402942570462,9652,154,3973
6.64079702324025,9651,155,4112
6.64974140285724,9651,154,6259
6.65031250331651,9650,155,6415
6.6512435748917,9649,156,3872
6.65275419010045,9649,155,2974
6.65783724116303,9649,154,3973
6.66133723182116,9648,155,177
6.66328129419472,9647,156,7165
6.66632283725555,9646,157,2512
6.66910385363376,9645,158,683
6.67583967456419,9644,159,619
6.67642255163476,9643,160,4707
6.67780780527661,9642,161,8304
6.68406374855132,9641,162,6964
6.68535606567114,9641,161,6523
6.68750657363095,9641,160,7367
6.68850814765776,9640,161,4628
6.69543961117158,9639,162,3730
6.69617701146975,9638,163,5334
6.6966137050095,9638,162,2052
6.69862278816833,9638,161,2430
6.69930234801787,9638,160,9057
6.70089963964897,9637,161,7511
6.70187053209952,9636,162,8392
6.71025361935531,9636,161,2070
6.71507452362234,9635,162,1664
6.71848001465854,9635,161,3078
6.7185039399164,9635,160,9269
6.71871572430805,9634,161,9252
6.71972194202433,9634,160,8304
6.71980999039075,9633,161,606
6.72013128438929,9632,162,8763
6.72105831626277,9632,161,9152
6.72160827661999,9632,160,3450
6.72194557558134,9631,161,8793
6.7226593759566,9631,160,4790
6.72527880146745,9631,159,5134
6.72548826789335,9630,160,8277
6.72738999600958,9629,161,2247
6.72884305480009,9629,160,6783
6.73048667266317,9628,161,1377
6.73158805677473,9628,160,8931
6.73219413588146,9627,161,210
6.73333049514026,9627,160,5344
6.73335978251568,9626,161,6246
6.73952232440643,9625,162,291
6.74007883796971,9624,163,1938
6.74279173749576,9624,162,5238
6.74866119065675,9623,163,1715
6.75148502426767,9623,162,8391
6.75721587599388,9623,161,7302
6.75750797523397,9622,162,8263
6.75844084142166,9622,161,5917
6.75932859200365,9621,162,9735
6.75949780145436,9620,163,3035
6.76336983306233,9620,162,4668
6.76478214847676,9619,163,790
6.76521129742324,9618,164,1562
6.76701984543815,9617,165,896
6.7698899143286,9616,166,2679
6.77683351600444,9615,167,9000
6.78187044668208,9614,168,2696
6.78188337410421,9614,167,5898
6.78209445498159,9613,168,6688
6.78462529056664,9612,169,7270
6.78655794665204,9612,168,1001
6.78743579487761,9611,169,4
6.78793067624945,9610,170,9838
6.79012919137993,9610,169,210
6.79167495517749,9609,170,250
6.79684772636616,9609,169,7796
6.79697696038228,9609,168,548
6.79707646291481,9609,167,1333
6.79724059043776,9608,168,8977
6.80160783402381,9608,167,7892
6.80376082626505,9607,168,1419
6.80408981668436,9607,167,177
6.8124329619916,9606,168,6754
6.81318616205324,9606,167,6965
6.81595074343198,9606,166,8449
6.81812155538889,9605,167,8898
6.81838598488477,9604,168,1232
6.81858483031838,9603,169,5588
6.81996439229441,9602,170,9371
6.82252572052384,9601,171,6856
6.82286416567147,9600,172,6407
6.82713018500353,9600,171,1232
6.82742749103663,9600,170,1029
6.82756215327315,9600,169,8763
6.83144756747886,9600,168,5000
6.83423024668862,9599,169,2020
6.83534301520428,9599,168,3730
6.83537331817515,9598,169,1824
6.83724669149294,9597,170,1976
6.83918166160686,9596,171,7651
6.84812327975083,9595,172,6544
6.85055954039512,9594,173,4607
6.85128380756098,9594,172,1419
6.85501538199007,9594,171,5511
6.8569177464941,9593,172,161
6.86104465350237,9592,173,4754
6.86135238881517,9591,174,8683
6.86236747305999,9591,173,5296
6.86480012387283,9591,172,8944
6.86660362717663,9590,173,9981
6.86735158777871,9589,174,4349
6.86742286323503,9589,173,8277
6.86754649451396,9588,174,3924
6.867726545168,9587,175,5006
6.86885858511187,9587,174,7505
6.86894456234496,9586,175,6988
6.8692319587859,9585,176,6759
6.87027690500486,9584,177,8019
6.87645104644885,9584,176,4754
6.87694500204985,9583,177,7272
6.87855997073365,9583,176,3671
6.87864750828586,9582,177,1886
6.87969915668351,9582,176,3401
6.88151186475211,9581,177,2471
6.88267606930984,9581,176,57
6.88288394684132,9580,177,7486
6.88551656347748,9580,176,3924
6.88678314797201,9579,177,8214
6.89029490357662,9578,178,1901
6.89445030169591,9578,177,7331
6.89445870583777,9577,178,1340
6.89972554421662,9576,179,4961
6.90135119105229,9575,180,796
6.90140821259692,9575,179,6848
6.90263012118441,9575,178,212
6.90392334417228,9574,179,546
6.90696730437912,9574,178,6503
6.90818152336983,9573,179,3103
6.91007191874601,9573,178,1967
6.91118512892412,9572,179,6991
6.91303710963319,9572,178,2702
6.91489306041772,9572,177,4521
6.91542388696705,9571,178,8775
6.91633866013369,9570,179,8299
6.9174340439068,9569,180,8321
6.91767644590934,9568,181,1801
6.91781402271345,9567,182,2151
6.91844801129248,9566,183,8776
6.92070408012539,9565,184,5840
6.92125055272477,9564,185,3887
6.92266182461439,9563,186,1987
6.92281118245267,9562,187,4830
6.92518976738329,9561,188,7234
6.92584016643488,9560,189,8502
6.93118767662235,9559,190,8346
6.93332270689331,9558,191,8048
6.93415634776134,9557,192,4457
6.94018896074151,9557,191,1340
6.94026097422005,9557,190,6759
6.94154073033716,9557,189,9103
6.94318360534303,9557,188,5663
6.94638342424804,9556,189,1368
6.94943136209489,9555,190,7218
6.95014296747843,9554,191,9645
6.95242032501096,9554,190,4519
6.95479855773588,9554,189,8321
6.95608662454231,9553,190,9043
6.95657306384355,9553,189,7272
6.95733131910549,9552,190,8901
6.96050585123538,9552,189,2512
6.96303353565021,9551,190,1039
6.96427460021228,9551,189,7246
6.96477740725313,9550,190,9670
6.96742266335158,9549,191,9539
6.96763214173811,9548,192,1113
6.96852080263793,9548,191,7088
6.97264067944555,9548,190,1564
6.98093868892676,9547,191,6680
6.98175636815412,9547,190,7511
6.98238029691982,9546,191,610
6.98416512512332,9545,192,4511
6.9853528601976,9544,193,2429
6.98727839986848,9543,194,7343
6.99159818612182,9543,193,7218
6.99333526461524,9542,194,5935
6.99343032735255,9542,193,7141
6.99715653507211,9542,192,7165
6.99780009361554,9541,193,7289
6.99914160788264,9540,194,4842
7.00258315840191,9539,195,7161
7.00514681757736,9538,196,8528
7.00625755724016,9537,197,7742
7.00713724332052,9536,198,5622
7.00811439507452,9536,197,6675
7.00830757946074,9535,198,7688
7.01025986491702,9534,199,6315
7.01179138767004,9533,200,3503
7.01410519092907,9532,201,584
7.0162388948709,9532,200,6246
7.01699709475741,9532,199,507
7.0214068437081,9531,200,32
7.02329722571281,9531,199,1801
7.02758927593641,9531,198,6964
7.03009842588576,9531,197,1815
7.0312233036309,9530,198,8140
7.03240241079367,9530,197,610
7.03395180974179,9530,196,2573
7.03697151090053,9529,197,3254
7.0398886859086,9529,196,7667
7.04099372776478,9529,195,1528
7.04230477744437,9529,194,6415
7.04382963898474,9528,195,8029
7.04426835891574,9527,196,5378
7.04802311183864,9526,197,335
7.04934940094347,9526,196,5840
7.04984282945207,9526,195,9350
7.05388274967619,9526,194,8901
7.05453100730358,9525,195,7428
7.05586167830536,9524,196,4932
7.05717463740686,9524,195,9874
7.05938143861508,9523,196,7074
7.06874359962438,9523,195,1735
7.07204537498866,9522,196,7123
7.07433584140497,9521,197,1411
7.07794149054885,9520,198,4285
7.07813756707486,9519,199,8609
7.08027912254524,9518,200,2177
7.08136165002376,9518,199,4
7.08141353687802,9518,198,3254
7.08150807017871,9518,197,1848
7.08369887700396,9518,196,8346
7.08526468450715,9518,195,9838
7.08643823667949,9517,196,348
7.0865342576218,9516,197,8394
7.08882624684872,9515,198,4956
7.09277523006024,9515,197,1655
7.0930371494829,9514,198,9017
7.09436602301228,9514,197,250
7.09473204345238,9514,196,7081
7.0987969966306,9513,197,5276
7.09891605945234,9513,196,1976
7.10469063656889,9512,197,6887
7.10520122745528,9512,196,1251
7.10587837582743,9512,195,3778
7.10834092728482,9511,196,3223
7.10992614961102,9510,197,3038
7.11156620468063,9509,198,198
7.11809586661225,9509,197,7688
7.11843329575264,9509,196,6315
7.12036481631945,9509,195,7486
7.12071705380405,9509,194,790
7.12587611987354,9508,195,3221
7.12596098464735,9507,196,9517
7.12761799545156,9507,195,9539
7.13243410224388,9506,196,4935
7.13320678980908,9505,197,3291
7.13336313322124,9505,196,6680
7.13499408292092,9504,197,6166
7.13537486494622,9504,196,4624
7.13559458406391,9503,197,7905
7.13764537264394,9502,198,1438
7.13854745275742,9501,199,2437
7.14107154181867,9501,198,584
7.14139551149906,9500,199,8219
7.14155175882163,9500,198,3103
7.14224081733378,9500,197,1653
7.1446443727675,9499,198,3252
7.14515180048324,9498,199,8186
7.14569392960272,9497,200,5916
7.14644365074538,9497,199,442
7.15423597131038,9497,198,1983
7.15597560435565,9496,199,6143
7.15687429396893,9495,200,6440
7.16252817612944,9494,201,9573
7.16398568677736,9493,202,5029
7.16485881032139,9492,203,4538
7.16498590154485,9491,204,337
7.16762742491912,9490,205,5096
7.16834608206565,9490,204,3221
7.16970644218169,9489,205,8560
7.1729426048987,9488,206,5117
7.17998832217295,9487,207,8715
7.18069501129018,9486,208,4914
7.18863669823234,9486,207,4956
7.18922450184852,9485,208,5133
7.19443316423645,9484,209,9191
7.19446125330154,9483,210,7913
7.19637799430836,9483,209,9645
7.20013389631088,9482,210,5338
7.20130600598189,9482,209,9962
7.20134587771973,9482,208,8502
7.20286851371796,9481,209,6206
7.20371527992531,9480,210,8474
7.2038057740187,9479,211,1208
7.20479063304949,9478,212,2585
7.20520064575872,9477,213,8110
7.20681369451067,9476,214,2033
7.20713981128748,9475,215,8958
7.20803834992546,9474,216,2039
7.20892814379326,9473,217,1287
7.21127160385995,9472,218,3547
7.2134204829522,9471,219,124
7.21365471353617,9471,218,4961
7.21498048201637,9471,217,6887
7.21650244039033,9471,216,262
7.21850963516783,9471,215,8214
7.22033420864372,9470,216,6083
7.22418461189415,9469,217,8386
7.226553823122,9468,218,4535
7.22791248247059,9467,219,7709
7.22809278010074,9466,220,6344
7.22831748656558,9466,219,8200
7.22831930525942,9466,218,6440
7.23065321673104,9465,219,3195
7.23719529112875,9464,220,9703
7.23817921418748,9463,221,5452
7.23976152262277,9463,220,5338
7.240125259066,9462,221,3981
7.24012696632326,9461,222,994
7.24120036010584,9460,223,8215
7.24128713503514,9459,224,4222
7.24209108775217,9459,223,3279
7.2436623530184,9458,224,2436
7.24600317884023,9457,225,7066
7.24606583354423,9456,226,8258
7.24668649294659,9456,225,4987
7.24835656326467,9455,226,7618
7.2485840577299,9454,227,7793
7.24956749589201,9453,228,5036
7.24958093179973,9452,229,9712
7.25127720037051,9451,230,1213
7.25174618604458,9450,231,6597
7.25247756386654,9449,232,9728
7.2530718554165,9449,231,896
7.25508005945289,9448,232,7117
7.25640242903679,9448,231,4457
7.25809936387693,9448,230,8219
7.25852083772744,9447,231,2045
7.25926579469781,9447,230,619
7.25973118392793,9446,231,7573
7.26094643092669,9446,230,5130
7.26486268463304,9445,231,8164
7.26571305538559,9444,232,5008
7.26607855089652,9444,231,7660
